1.472809	0.898178	0.276321	
0.854552	0.249159	0.568677	
0.184320	1.131872	0.299720	
1.571985	0.082782	0.027310	
0.093100	0.861245	0.712206	
0.334561	0.431750	0.838385	
0.005110	0.060219	1.461811	
0.179260	0.245119	1.296979	
0.678809	0.921720	0.027402	
0.155862	0.381697	1.085067	
0.116128	1.368417	0.046952	
1.506008	0.094233	0.027397	
1.519517	0.094045	0.027625	
1.557456	0.011818	0.059446	
0.896935	0.653914	0.190953	
0.043030	0.372615	1.270290	
0.624224	0.930060	0.028554	
0.113160	1.333433	0.099900	
1.533671	0.022503	0.065508	
0.164212	0.836292	0.579024	
0.054849	1.539812	0.021689	
0.894413	0.259312	0.548939	
0.769702	0.079239	0.693212	
1.568583	0.041206	0.033431	
0.007687	0.090585	1.448351	
0.061769	0.003758	1.466236	
0.043914	0.380269	1.261949	
0.557151	0.841436	0.183181	
0.752385	0.794146	0.087288	
0.421872	0.823624	0.304114	
0.041986	0.028320	1.463249	
0.459926	0.076991	1.083771	
0.210582	0.271745	1.086853	
0.005949	0.070105	1.455194	
0.103282	0.673962	0.789657	
0.424925	0.548345	0.559977	
0.269984	0.111126	1.192112	
0.041214	0.381868	1.269191	
0.321416	0.794185	0.410161	
0.380926	1.063089	0.099722	
0.206526	1.038761	0.332986	
0.462558	0.077432	1.075256	
0.268683	0.112416	1.192078	
0.651845	0.841205	0.081260	
0.031073	0.095598	1.417066	
0.051173	0.006349	1.477394	
0.854412	0.039456	0.204664	
0.381048	1.063431	0.098454	
0.124692	1.133001	0.028937	
0.015845	0.186708	1.324297	
0.061764	0.003757	1.466113	
0.686646	0.031424	0.375796	
0.630813	0.859944	0.081135	
0.062368	0.080483	1.427614	
0.491374	0.680717	0.359956	
0.060670	0.081507	1.404256	
0.263188	0.127245	1.179802	
0.005900	0.159289	1.386759	
0.217480	0.280647	1.035620	
0.544504	0.683950	0.288627	
0.004428	0.070543	1.460382	
0.360374	0.044710	1.154138	
0.063535	0.485250	0.546997	
0.489240	0.354833	0.787601	
0.531561	0.243641	0.746048	
0.060379	0.077917	1.431191	
0.325709	0.157473	1.087322	
0.047208	0.128859	1.367638	
0.007210	0.084960	1.449497	
0.006332	0.058971	1.456175	
0.572003	0.157544	0.824520	
0.005712	0.051826	1.477810	
0.295488	0.385138	0.874682	
0.871054	0.035835	0.207645	
0.808529	0.538955	0.165913	
0.008031	0.071054	1.451341	
0.013784	0.167700	1.350531	
0.992890	0.045851	0.050210	
0.099963	1.371385	0.060219	
0.048890	0.127318	1.367519	
0.380598	1.063534	0.099730	
0.005726	0.051810	1.477778	
0.086874	0.775401	0.187494	
0.261020	0.126197	1.183023	
0.045343	1.398672	0.099722	
0.022032	0.030300	1.467110	
0.088794	0.393368	1.086482	
0.728709	0.768615	0.083186	
0.073655	0.000481	1.481964	
0.167598	0.224472	1.272717	
0.538096	0.246637	0.737964	
0.046966	0.095220	1.404339	
0.558607	0.256038	0.705917	
0.444941	0.092191	1.084204	
0.282118	0.114532	1.187627	
0.137319	0.099594	1.391815	
0.570569	0.157149	0.826363	
0.013260	0.168665	1.353806	
0.021564	0.030784	1.467555	
2.627351	2.771229	0.299924	
