27.855801	14.294766	518.084213	
2.413450	0.066477	0.043251	
1.305333	1.123726	0.304625	
0.003468	0.207633	2.298806	
1.957818	0.425832	0.159837	
1.217842	1.038516	0.473628	
1.979328	0.774975	0.030562	
0.727292	1.693116	0.092607	
2.284710	0.035624	0.198713	
0.886751	1.320630	0.300545	
1.952594	0.425524	0.163935	
0.871127	1.339129	0.300937	
0.979637	1.458964	0.138413	
1.916027	0.270682	0.297731	
2.050792	0.335825	0.006476	
1.334303	1.088196	0.303802	
1.876138	0.308259	0.297416	
0.671981	1.760447	0.093067	
1.285726	1.147476	0.305144	
1.498495	1.124985	0.043916	
1.187475	1.021368	0.463654	
1.362943	0.388009	0.466411	
0.776828	1.625824	0.091928	
1.005873	1.455924	0.094191	
0.417322	0.015045	1.497248	
0.000236	0.286956	1.638262	
0.029516	0.001064	1.884447	
0.026027	0.261286	1.638950	
1.767761	0.063730	0.051587	
0.026992	0.270974	1.620446	
0.007237	1.875450	0.082232	
0.008874	0.364582	1.592264	
0.024439	0.001600	1.852200	
0.035944	1.822493	0.060856	
0.197553	0.089916	1.639845	
1.085302	0.494659	0.415087	
0.195094	0.088797	1.643405	
0.032928	1.839116	0.081767	
0.400331	1.103344	0.490673	
1.375075	0.090022	0.411351	
0.419902	1.137789	0.435885	
0.598586	1.391036	0.086903	
0.373584	0.052012	1.473802	
0.478820	1.049217	0.343535	
0.001382	0.051010	1.567967	
0.498728	1.355254	0.027203	
1.379085	0.332477	0.058858	
0.719175	1.045170	0.033054	
1.234676	0.543144	0.015757	
0.010230	1.274021	0.122871	
0.581580	1.252481	0.044775	
1.362792	0.110147	0.331148	
1.341333	0.379164	0.096714	
0.591278	1.243226	0.060072	
1.094944	0.390199	0.336634	
0.580152	1.249405	0.045986	
0.762816	0.092100	0.992518	
0.085449	1.493438	0.079004	
1.288344	0.490818	0.015769	
0.943537	0.440210	0.395109	
1.278585	0.487100	0.030836	
1.290469	0.489130	0.021385	
0.085547	1.495158	0.078697	
0.358947	0.989285	0.518042	
1.072982	0.504746	0.054514	
0.563704	0.852320	0.197590	
0.005042	1.281267	0.126303	
0.012950	1.008016	0.412416	
0.002345	0.281727	1.086220	
1.135049	0.273644	0.375931	
1.058734	0.064759	0.428000	
0.701241	0.692124	0.082368	
0.592382	0.895681	0.123180	
0.001188	0.043855	1.348043	
0.640013	0.971983	0.023825	
0.294980	0.423344	0.698115	
0.017189	0.025938	1.397874	
0.578369	0.089060	0.692120	
1.223802	0.367618	0.192699	
0.674399	0.665631	0.100180	
0.225228	0.424137	0.673388	
0.033670	1.323642	0.021339	
0.001780	0.065734	1.301690	
0.009414	0.175014	1.163651	
1.104331	0.264643	0.391294	
1.377386	0.088535	0.060995	
0.017136	0.850233	0.275049	
0.226363	0.426274	0.651727	
0.618351	0.934947	0.062868	
0.045414	1.369972	0.000308	
1.064246	0.500637	0.056170	
0.321189	0.012521	1.116930	
0.045786	1.394972	0.000238	
0.562911	0.851122	0.197312	
0.777364	0.354307	0.297312	
1.055570	0.431685	0.123113	
0.001750	0.043497	1.354140	
0.530665	1.079344	0.027003	
0.031370	1.158257	0.136820	
1.376796	0.331925	0.078220	
