7.206760	0.181814	0.040834	
10.051780	0.726412	0.001878	
4.452078	0.732283	0.109029	
9.788338	3.147164	0.007036	
17.167735	5.983672	0.135640	
12.161055	6.624675	0.397692	
7.868919	5.054422	0.011646	
8.938201	6.692495	0.331735	
3.171137	3.222369	0.063003	
6.758849	8.789968	0.042062	
6.137963	8.678457	0.004071	
4.037891	7.676518	0.250032	
4.527671	12.081682	0.003740	
1.046556	4.147206	0.117721	
2.453526	11.809716	0.003212	
0.676313	4.649709	0.052484	
0.499290	14.870575	0.143779	
0.312252	13.771726	0.131750	
11.701077	0.167815	0.917986	
18.782667	0.703602	1.606559	
8.041468	1.047253	0.633208	
12.910263	3.029744	1.290565	
10.950294	3.281300	1.380890	
11.511669	5.076542	1.367626	
3.784028	2.308048	0.266737	
10.446147	6.766059	0.753688	
10.433692	8.966844	0.519286	
10.485857	12.950324	1.255998	
2.546180	4.042553	0.456262	
1.999718	3.833865	0.348163	
4.116744	10.995117	0.849795	
2.223560	6.646374	0.649191	
2.076586	9.873363	0.660615	
1.572834	10.486084	0.848936	
0.659785	10.326912	0.826637	
0.260769	11.501111	0.344339	
6.106140	0.120036	0.834968	
12.293620	1.265966	1.366810	
8.429371	1.118250	1.134700	
10.999408	2.560178	1.366810	
5.849529	2.061759	1.056097	
9.644198	5.049320	1.953685	
5.631978	3.655175	1.353256	
9.916542	7.728037	1.689618	
3.355039	3.722580	0.758228	
1.362549	1.679894	0.457849	
9.207429	16.723785	3.345501	
2.601577	6.304486	1.181275	
0.680381	2.384020	0.461154	
1.014587	3.740112	0.670111	
2.115571	13.202279	1.582089	
0.532563	16.124075	2.643440	
0.528751	21.305491	3.202095	
8.178228	0.071695	1.555102	
9.090394	0.879969	1.968053	
5.707138	0.769170	1.597400	
7.188006	1.908170	1.531964	
4.200337	1.380778	0.976632	
8.817577	4.805489	2.851384	
5.945377	4.253300	2.305413	
9.952575	9.014258	3.311995	
3.499534	3.556071	1.236531	
1.683366	2.551840	0.795398	
4.097969	7.856639	2.122248	
3.513328	9.383495	2.411442	
0.688361	2.325527	0.535678	
1.159963	5.687974	1.236044	
1.121642	21.740568	5.168007	
0.139535	5.615739	0.960078	
15.649573	0.497921	4.918403	
3.979775	0.455216	1.102326	
9.643076	1.308558	2.957289	
3.043666	0.745525	0.966641	
9.251576	3.957462	3.125261	
4.664354	3.014468	2.083514	
7.314518	5.541648	3.503510	
3.541122	3.742875	1.935048	
2.002527	3.035660	1.337971	
4.127499	7.838947	2.969994	
1.101355	2.943572	1.235723	
1.367274	4.712017	1.851706	
1.150434	7.290991	2.255491	
0.784825	6.783065	2.216512	
0.099223	6.985675	1.881508	
7.185843	0.004500	2.837991	
5.824708	0.344320	2.520390	
6.489394	0.974266	3.041116	
5.109220	1.507690	2.647950	
7.908313	3.125020	4.339714	
4.849819	3.337644	3.336233	
6.210195	4.866646	4.533406	
1.156059	1.381041	0.984694	
3.866511	5.795972	4.044490	
2.475141	5.973072	3.115286	
0.751343	2.106978	1.054008	
1.557307	7.104386	3.529262	
0.557219	9.814490	4.479808	
0.016621	3.149522	1.290065	
9.775791	0.227561	5.098151	
4.354571	0.513970	2.510154	
9.110059	1.593556	4.827738	
7.543820	2.260765	5.361285	
8.349923	4.304043	5.724035	
2.582594	1.670256	2.202558	
2.894268	2.840403	2.666343	
2.380326	3.229490	2.717069	
4.713465	11.496681	8.683420	
1.470752	4.411941	3.046657	
0.957992	5.910660	3.852594	
0.389709	3.967582	2.114024	
0.154806	7.167185	3.552405	
1.903671	0.220796	1.475150	
4.365260	0.759767	3.466414	
3.743810	1.230704	3.432512	
4.589794	2.832866	4.616517	
2.189309	1.557536	2.540962	
3.881122	5.259865	5.594220	
2.023778	3.860960	3.373345	
1.661207	4.771717	3.988319	
1.847028	6.623590	5.758331	
0.715577	4.743285	3.081355	
0.072135	2.964821	1.980932	
2.719855	0.070228	2.003213	
5.419968	0.727899	4.439821	
3.884790	1.157077	3.590759	
4.071560	1.867107	4.229449	
2.083002	1.270516	2.745421	
2.446062	2.485579	3.472134	
2.333875	3.627364	4.627107	
2.159955	4.383377	5.593572	
1.297310	7.679353	7.674174	
0.261378	2.487641	1.972168	
0.110129	9.810749	8.675875	
8.289049	0.041028	8.546618	
2.599572	0.363821	3.213248	
4.660052	1.027255	6.100587	
1.511879	0.922163	2.389963	
1.680380	1.415487	2.923768	
8.792065	11.647220	20.035660	
0.966165	1.844842	2.767844	
1.939135	5.179097	7.320621	
0.389307	4.977230	5.287175	
0.133081	5.873804	5.917568	
4.415826	0.019590	5.415473	
4.203272	0.926563	6.617523	
2.769129	1.935187	5.656021	
2.225974	2.289747	5.326331	
4.444426	8.498114	16.700226	
1.285281	4.082785	7.670210	
0.373744	4.476238	5.921642	
0.171298	4.745223	5.442368	
2.382159	0.082784	3.624137	
2.628363	0.348393	4.551232	
4.408307	1.371611	9.982331	
2.840088	2.004911	7.171526	
1.856090	2.100007	6.083455	
1.124431	2.724872	6.238035	
0.593578	2.732429	4.886255	
0.124285	3.610255	5.384948	
3.085584	0.189971	6.385471	
2.692208	0.689497	6.869694	
2.222684	1.141685	6.784079	
1.830985	2.023951	7.256104	
2.180716	4.141618	12.006844	
0.353262	1.309283	3.607271	
0.145112	4.019818	7.837188	
5.141836	0.363543	13.546303	
4.389472	1.547139	13.082109	
3.167143	1.744302	12.010181	
1.266955	2.453308	9.023924	
0.342311	1.378964	3.904609	
0.566113	5.158085	14.049847	
2.992401	0.323491	10.758630	
1.731796	0.452852	8.982126	
0.661727	0.695574	4.373355	
0.555030	1.295268	7.127257	
0.096772	2.420769	9.760620	
2.677584	0.307951	11.575059	
0.997016	0.457204	7.001695	
0.396504	1.317481	10.371498	
0.498347	3.351369	17.914601	
1.515116	0.025827	10.682197	
0.902322	0.583564	9.258697	
0.034008	0.850728	6.342094	
0.946963	0.250560	13.313298	
0.087043	0.241926	4.811920	
0.070513	0.105202	6.876038	
0.087043	0.241926	4.811920	
0.070513	0.105202	6.876038	
0.070513	0.105202	6.876038	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
