1.005121	0.015619	0.006263	
1.003715	0.045053	0.002043	
0.996671	0.128983	0.002043	
0.986220	0.199882	0.013496	
0.963507	0.289785	0.014608	
0.942898	0.348997	0.017331	
0.889388	0.480556	0.011781	
0.847540	0.545950	0.008601	
0.791106	0.624896	0.021116	
0.719734	0.703014	0.008842	
0.632241	0.781627	0.004508	
0.558236	0.833478	0.011204	
0.458562	0.891975	0.024484	
0.369780	0.932398	0.023623	
0.291151	0.961940	0.002044	
0.213086	0.978337	0.017262	
0.136563	0.994408	0.011211	
0.079621	0.998953	0.008884	
0.004457	1.004303	0.011217	
1.000406	0.006504	0.070320	
1.001248	0.057437	0.051991	
0.999257	0.132687	0.070464	
0.980985	0.214510	0.069714	
0.957521	0.301545	0.074951	
0.926865	0.375546	0.081035	
0.882982	0.475713	0.065394	
0.830003	0.558879	0.068093	
0.722797	0.690961	0.071056	
0.655427	0.755064	0.057825	
0.556001	0.830140	0.069146	
0.500045	0.874962	0.076406	
0.388028	0.920113	0.076353	
0.273441	0.968639	0.069249	
0.208188	0.982332	0.071355	
0.140190	0.992269	0.071211	
0.068671	0.998362	0.061679	
0.000221	1.000103	0.071068	
0.993533	0.026319	0.134291	
0.992821	0.057433	0.134319	
0.984707	0.128565	0.140556	
0.967567	0.228880	0.146635	
0.932104	0.343541	0.149498	
0.909400	0.393020	0.163414	
0.845293	0.517355	0.178560	
0.782736	0.600103	0.185795	
0.699235	0.709730	0.183714	
0.622778	0.765114	0.185173	
0.480089	0.868034	0.170079	
0.379620	0.909454	0.201836	
0.342725	0.931538	0.145175	
0.233857	0.955098	0.191398	
0.115383	0.988894	0.132356	
0.100834	0.991764	0.122561	
0.000221	0.997108	0.122678	
0.991919	0.012811	0.195326	
0.981910	0.069621	0.188511	
0.953337	0.165661	0.260562	
0.954807	0.194482	0.246432	
0.911163	0.339241	0.251918	
0.869349	0.418682	0.278839	
0.820131	0.531458	0.236040	
0.696810	0.666199	0.272056	
0.632473	0.732658	0.260527	
0.545234	0.796215	0.278866	
0.458010	0.856669	0.269598	
0.358487	0.909572	0.221850	
0.208552	0.957598	0.214758	
0.152367	0.970060	0.221490	
0.064147	0.978545	0.208024	
0.018598	0.986845	0.204532	
0.963255	0.014968	0.271868	
0.959906	0.059947	0.305241	
0.945871	0.145075	0.299483	
0.902642	0.277155	0.349058	
0.882717	0.330524	0.341804	
0.813544	0.479888	0.349169	
0.749256	0.558953	0.382061	
0.670667	0.641205	0.379887	
0.520114	0.776559	0.359105	
0.463907	0.809889	0.379991	
0.349138	0.876519	0.342921	
0.258439	0.921188	0.331961	
0.143897	0.945823	0.324463	
0.075967	0.948118	0.317507	
0.002633	0.961693	0.290589	
0.941694	0.007665	0.356241	
0.928823	0.053282	0.400480	
0.902822	0.162105	0.416295	
0.870280	0.259967	0.437693	
0.803719	0.375765	0.471911	
0.743898	0.469987	0.487472	
0.710795	0.537377	0.466005	
0.586183	0.689097	0.438186	
0.467219	0.756827	0.466555	
0.366467	0.823869	0.440607	
0.254182	0.857836	0.449679	
0.134586	0.907904	0.412190	
0.082137	0.930352	0.358845	
0.000477	0.938501	0.358900	
0.905836	0.003441	0.435513	
0.881213	0.070702	0.468990	
0.827029	0.145799	0.545828	
0.796308	0.257459	0.555223	
0.756530	0.353703	0.554852	
0.648866	0.503117	0.578253	
0.583656	0.582063	0.571207	
0.478717	0.683544	0.558186	
0.359456	0.750147	0.562706	
0.227488	0.809953	0.548444	
0.184886	0.851864	0.502328	
0.070992	0.874494	0.488101	
0.000457	0.900721	0.442367	
0.850326	0.008167	0.535418	
0.821632	0.064409	0.573496	
0.777924	0.177025	0.609292	
0.722449	0.262032	0.644477	
0.648008	0.384358	0.665595	
0.593762	0.480499	0.650198	
0.467852	0.577889	0.674739	
0.331828	0.690227	0.644680	
0.266357	0.720825	0.644177	
0.170455	0.784854	0.607442	
0.087367	0.827880	0.562971	
0.000911	0.842518	0.549243	
0.789962	0.007587	0.623920	
0.760103	0.099240	0.649789	
0.711553	0.161922	0.687701	
