1.004094	0.002550	0.001824	
1.000178	0.060710	0.001820	
0.996042	0.128902	0.001927	
0.985183	0.200497	0.009750	
0.962423	0.273868	0.014794	
0.938308	0.356916	0.009736	
0.896052	0.451415	0.000235	
0.848262	0.540007	0.004746	
0.779401	0.630725	0.017961	
0.716738	0.698461	0.009571	
0.627312	0.784974	0.004506	
0.538263	0.855676	0.000531	
0.451860	0.908350	0.005478	
0.347733	0.942797	0.004506	
0.266359	0.966712	0.001482	
0.191667	0.984087	0.005102	
0.116927	0.993500	0.008952	
0.061856	0.998786	0.004723	
0.001670	1.003798	0.004221	
1.003135	0.006567	0.054699	
0.999063	0.062979	0.065268	
0.990309	0.131050	0.065920	
0.976857	0.209926	0.071001	
0.956877	0.288222	0.076622	
0.924307	0.374509	0.080812	
0.878674	0.479456	0.079976	
0.812971	0.578653	0.087474	
0.732738	0.682634	0.071163	
0.666267	0.744173	0.071446	
0.573388	0.819547	0.072808	
0.477380	0.875642	0.080518	
0.385348	0.920753	0.076319	
0.300588	0.950542	0.085195	
0.207975	0.981324	0.069409	
0.138307	0.989852	0.065954	
0.068059	0.998249	0.061627	
0.000222	1.003753	0.062965	
0.994073	0.014290	0.134277	
0.990852	0.057500	0.134360	
0.982483	0.128275	0.144398	
0.967109	0.218649	0.146229	
0.935867	0.332330	0.140481	
0.899142	0.410672	0.163051	
0.846588	0.506122	0.177475	
0.781809	0.599392	0.185575	
0.700933	0.695404	0.182064	
0.598515	0.781690	0.184793	
0.514570	0.845908	0.176906	
0.403041	0.906024	0.157812	
0.321954	0.940064	0.145274	
0.229659	0.960990	0.160689	
0.140234	0.982868	0.144689	
0.062449	0.993137	0.134819	
0.000236	0.995959	0.122537	
0.983292	0.008900	0.201391	
0.976526	0.054033	0.214718	
0.964323	0.147905	0.226553	
0.945964	0.256634	0.219012	
0.909984	0.339126	0.251621	
0.865372	0.430372	0.262299	
0.801061	0.537527	0.272241	
0.728610	0.631653	0.270247	
0.635754	0.729288	0.268237	
0.540782	0.799042	0.278817	
0.425749	0.872176	0.249535	
0.320234	0.913028	0.258084	
0.225444	0.948325	0.236045	
0.146326	0.970268	0.221329	
0.071207	0.979782	0.208389	
0.001077	0.996010	0.194333	
0.966431	0.003328	0.269298	
0.950804	0.076286	0.302767	
0.937537	0.143797	0.324766	
0.922856	0.219066	0.324766	
0.877526	0.347903	0.342314	
0.821801	0.446647	0.358781	
0.746204	0.555680	0.370590	
0.668284	0.643635	0.379872	
0.528600	0.755530	0.393668	
0.451568	0.824462	0.350732	
0.351135	0.869688	0.354266	
0.248544	0.914943	0.324629	
0.162012	0.938863	0.321786	
0.085060	0.960240	0.299476	
0.002642	0.964831	0.276044	
0.935294	0.007602	0.358777	
0.928565	0.076284	0.381453	
0.900201	0.161634	0.413232	
0.865552	0.258555	0.435830	
0.815087	0.364619	0.455082	
0.743302	0.469610	0.487082	
0.662785	0.572655	0.485451	
0.579009	0.661923	0.478637	
0.465537	0.754102	0.464876	
0.354421	0.822460	0.445816	
0.254249	0.858064	0.447261	
0.160606	0.899701	0.419007	
0.081704	0.925447	0.374632	
0.000548	0.936468	0.358122	
0.902921	0.002821	0.434111	
0.876394	0.070316	0.480220	
0.855422	0.203059	0.486233	
0.801147	0.256578	0.541798	
0.739084	0.375688	0.566224	
0.659512	0.483328	0.579886	
0.581576	0.579505	0.573390	
0.477678	0.682061	0.556976	
0.359394	0.750017	0.562609	
0.241590	0.806579	0.542282	
0.178842	0.844753	0.513311	
0.071261	0.877808	0.481888	
0.000211	0.894405	0.452131	
0.839474	0.008672	0.545657	
0.818676	0.081564	0.574590	
0.775741	0.175064	0.607170	
0.722165	0.261909	0.644217	
0.645566	0.385423	0.662817	
0.587038	0.476586	0.658323	
0.479515	0.573011	0.669961	
0.401524	0.650410	0.645708	
0.267708	0.727597	0.639155	
0.174518	0.783157	0.608317	
0.081447	0.816785	0.575657	
0.000913	0.844090	0.546167	
0.786022	0.002887	0.628721	
0.758519	0.099034	0.648435	
0.699007	0.180988	0.694506	
0.634223	0.272089	0.726255	
0.551276	0.378210	0.748646	
0.474651	0.468040	0.750363	
0.373243	0.547249	0.751805	
0.276737	0.640969	0.720368	
0.173928	0.698107	0.700935	
0.073219	0.749403	0.661588	
0.005551	0.784830	0.629361	
0.722731	0.008807	0.699214	
0.657972	0.108586	0.747242	
0.604295	0.156465	0.782826	
0.526668	0.267294	0.812566	
0.461362	0.353491	0.817499	
0.366485	0.453078	0.814237	
0.253907	0.536115	0.809158	
0.174198	0.611787	0.777134	
0.077317	0.657949	0.751875	
0.012150	0.710969	0.707783	
0.627711	0.004162	0.781556	
0.574781	0.083406	0.816918	
0.510063	0.161989	0.846885	
0.425624	0.266207	0.865757	
0.348492	0.338354	0.875854	
0.279337	0.436784	0.859285	
0.192268	0.502329	0.848302	
0.076730	0.570944	0.821132	
0.001098	0.623143	0.786899	
0.535168	0.002033	0.847767	
0.477058	0.091337	0.876212	
0.415018	0.149081	0.901176	
0.332838	0.241928	0.916611	
0.248917	0.338109	0.911839	
0.151544	0.407104	0.904878	
0.089228	0.477783	0.875239	
0.002993	0.553177	0.834445	
0.436807	0.010499	0.900777	
0.370210	0.079735	0.928454	
0.296002	0.160696	0.943772	
0.236870	0.231049	0.944764	
0.152126	0.330191	0.933326	
0.076234	0.393267	0.919043	
0.008382	0.433595	0.905746	
0.359802	0.002760	0.934339	
0.288120	0.078826	0.956673	
0.244523	0.132749	0.962843	
0.143455	0.232376	0.966406	
0.065669	0.293424	0.956959	
0.002011	0.361198	0.933333	
0.264007	0.006346	0.966611	
0.209764	0.075869	0.977797	
0.142468	0.146845	0.980391	
0.069056	0.213613	0.978952	
0.000183	0.266282	0.965886	
0.178822	0.000736	0.987061	
0.147728	0.070697	0.989971	
0.060745	0.139376	0.989442	
0.003894	0.204571	0.980437	
0.126223	0.001033	0.993777	
0.060974	0.058671	1.000425	
