1.000000	25.441888	
1.000000	25.441888	
0.830852	1.467728	
0.831339	1.386998	
0.831339	1.386998	
0.864086	2.074636	
0.949295	3.316131	
0.949295	3.316131	
0.867778	7.477770	
0.867778	7.477770	
0.707576	7.683040	
0.627192	23.593678	
0.629053	18.599656	
0.627192	23.593678	
0.707576	7.683040	
0.629053	18.599656	
0.636704	8.461413	
0.635730	8.463449	
0.636704	8.461413	
0.635730	8.463449	
0.858056	27.848253	
0.668168	9.464755	
0.791932	30.466737	
0.791932	30.466737	
0.668168	9.464755	
0.962053	11.343298	
0.962053	11.343298	
0.566587	29.570116	
1.000000	33.149420	
0.597769	12.708788	
1.000000	33.149420	
0.566587	29.570116	
0.594737	35.624362	
0.949116	22.316693	
0.741634	15.744033	
0.949116	22.316693	
0.792333	15.616029	
0.481610	32.522756	
0.792333	15.616029	
0.639538	16.428425	
1.000000	25.104765	
0.941661	15.783298	
0.941661	15.783298	
0.942367	13.478912	
0.942367	13.478912	
0.000000	31.145338	
0.977399	13.466153	
0.000000	31.145338	
0.143109	33.562418	
0.957623	12.622126	
0.939259	12.365189	
0.402971	38.966624	
0.939259	12.365189	
0.946887	12.428650	
0.972879	13.177259	
0.920208	3.021588	
0.920208	3.021588	
0.729731	2.180138	
0.729731	2.180138	
0.634742	1.514708	
0.634742	1.514708	
0.774678	1.385416	
0.774678	1.385416	
0.867728	0.900087	
0.801929	1.089781	
0.867728	0.900087	
0.801929	1.089781	
0.826474	1.228615	
0.826474	1.228615	
0.844892	0.907387	
0.804076	0.983174	
0.802368	0.855562	
0.758663	1.283530	
0.802368	0.855562	
0.758663	1.283530	
0.800495	1.279536	
0.800495	1.279536	
0.800495	1.279536	
0.780319	1.323597	
0.816008	1.290423	
0.780319	1.323597	
0.782900	1.368224	
0.780349	1.406071	
0.780349	1.406071	
0.810080	1.374810	
0.810080	1.374810	
0.697705	1.451419	
0.763468	2.696378	
0.697705	1.451419	
0.763468	2.696378	
0.724162	1.461921	
0.724162	1.461921	
0.719165	3.083836	
0.672437	3.187241	
0.719165	3.083836	
0.672437	3.187241	
0.727245	3.186947	
0.800134	2.899115	
0.773848	2.898087	
0.628456	2.491212	
0.700487	2.594508	
0.628456	2.491212	
0.700487	2.594508	
0.664471	2.120406	
0.664471	2.120406	
0.753139	1.700438	
0.753139	1.700438	
0.743806	3.880269	
0.753239	3.615413	
0.773848	2.898087	
0.753239	3.615413	
0.666103	3.452088	
0.740744	3.319663	
0.727726	4.553467	
0.736405	4.310596	
0.727726	4.553467	
0.736405	4.310596	
0.712339	4.393395	
0.740744	3.319663	
0.712339	4.393395	
0.707225	4.597504	
0.707225	4.597504	
0.740744	3.319663	
0.740744	3.319663	
0.744093	3.322788	
0.744918	3.584715	
0.696124	3.651707	
0.698211	3.790876	
0.696124	3.651707	
0.744093	3.322788	
0.774525	5.420754	
0.701944	3.959605	
0.701944	3.959605	
0.713990	5.021514	
0.743700	4.558282	
0.765265	5.831430	
0.774525	5.420754	
0.774525	5.420754	
0.767580	5.041489	
0.762950	5.267866	
0.762950	5.267866	
0.758912	4.333760	
0.758912	4.333760	
0.751065	3.438966	
0.746915	4.428417	
0.746447	4.391111	
0.744422	4.502049	
0.743281	4.318253	
0.743281	4.318253	
0.743047	4.665540	
0.388151	17.051611	
0.739613	2.875916	
0.388151	17.051611	
0.715490	3.068061	
0.715490	3.068061	
0.726936	2.566169	
0.726936	2.566169	
0.717501	3.495998	
0.713835	3.257203	
0.713288	3.508203	
0.695902	3.486730	
0.707631	3.788953	
0.695902	3.486730	
0.689668	3.917621	
0.689668	3.917621	
0.703021	4.183013	
0.703021	4.183013	
0.697326	4.296519	
0.670244	4.494738	
0.670244	4.494738	
0.694782	4.740260	
0.663819	5.009083	
0.663819	5.009083	
0.646398	5.204839	
0.646398	5.204839	
0.687550	5.153405	
0.680729	6.126224	
0.661798	6.217090	
0.656213	6.324903	
0.656213	6.324903	
0.666937	6.861160	
0.666937	6.861160	
1.000000	19.681743	
1.000000	15.878513	
0.745483	11.184126	
0.686284	18.797302	
0.745483	11.184126	
1.000000	15.878513	
0.784420	19.043374	
0.784420	19.043374	
0.593654	17.430824	
0.618469	20.224281	
0.593654	17.430824	
0.236937	20.673592	
0.164739	18.914691	
0.236937	20.673592	
0.164739	18.914691	
0.000000	41.414382	
0.000000	23.026356	
0.000000	41.414382	
