1.000000	0.000000	
0.986005	0.010112	
0.992380	0.020115	
0.973315	0.030345	
0.985728	0.041319	
0.989390	0.052340	
0.981202	0.063710	
0.984627	0.073997	
0.953201	0.083860	
0.950765	0.095214	
0.981299	0.109669	
1.005181	0.125215	
0.933235	0.126457	
0.914948	0.139033	
0.939842	0.154753	
0.940854	0.168704	
0.965632	0.184680	
0.919074	0.189003	
0.880634	0.196329	
0.885766	0.209279	
0.841311	0.212410	
0.980100	0.261791	
0.892777	0.257575	
0.800340	0.244431	
0.892311	0.282650	
0.820416	0.277153	
0.762015	0.272202	
0.900714	0.336692	
0.801199	0.320350	
0.735971	0.301964	
0.738698	0.320412	
0.715235	0.327539	
0.691191	0.337109	
0.884611	0.441038	
0.685436	0.360840	
0.698308	0.380616	
0.685347	0.390756	
0.719777	0.428706	
0.641675	0.404390	
0.640036	0.416342	
0.779871	0.526622	
0.609958	0.430783	
0.562866	0.419074	
0.579657	0.441757	
0.602733	0.476943	
0.524131	0.438196	
0.497482	0.433811	
0.493972	0.451814	
0.523852	0.486227	
0.467507	0.460325	
0.552469	0.561669	
0.535938	0.569471	
0.465317	0.522850	
0.510049	0.587384	
0.430384	0.520591	
0.437678	0.538950	
0.461340	0.599157	
0.413889	0.563280	
0.413920	0.579210	
0.431877	0.634766	
0.473560	0.727430	
0.342990	0.560365	
0.359614	0.590752	
0.328881	0.582992	
0.333380	0.598381	
0.332054	0.627935	
0.307979	0.616524	
0.297091	0.619688	
0.296782	0.650133	
0.299640	0.677146	
0.269336	0.662169	
0.264223	0.668787	
0.276387	0.733377	
0.258448	0.721949	
0.250968	0.743869	
0.230392	0.720895	
0.193065	0.638258	
0.201725	0.708846	
0.201671	0.747903	
0.186348	0.734429	
0.166819	0.697265	
0.156394	0.702043	
0.151032	0.716612	
0.144040	0.744723	
0.137587	0.769854	
0.134309	0.814713	
0.119079	0.788966	
0.118041	0.855215	
0.100894	0.806216	
0.086120	0.777126	
0.086738	0.855140	
0.071426	0.815993	
0.064408	0.842779	
0.053274	0.809787	
0.044776	0.842391	
0.036201	0.860072	
0.027698	0.874411	
0.018385	0.892933	
0.009537	0.926517	
0.000027	0.994881	
