1.000107	0.000005	
1.070201	0.005853	
1.208089	0.022342	
1.237800	0.036331	
1.427037	0.058105	
1.431562	0.073969	
1.401971	0.089153	
1.490785	0.106071	
1.494387	0.123715	
1.484748	0.145230	
1.704030	0.189565	
1.624160	0.193843	
1.870666	0.258891	
2.004604	0.310454	
1.816767	0.291100	
1.915806	0.347440	
1.735164	0.338928	
1.829172	0.376602	
1.900274	0.409458	
1.974365	0.475310	
2.078175	0.512611	
2.087389	0.549617	
2.276423	0.666909	
1.883036	0.573395	
1.682027	0.548281	
1.640298	0.545228	
1.507444	0.540443	
1.767076	0.662818	
1.986256	0.781904	
1.832337	0.760795	
1.889349	0.830618	
1.875187	0.857908	
1.763022	0.824140	
1.678457	0.848043	
1.619078	0.849148	
2.931212	1.584270	
1.689354	0.976243	
1.519789	0.915322	
1.561850	0.970855	
1.638814	1.077355	
1.423880	0.942665	
1.591272	1.119283	
1.426237	1.043364	
1.737654	1.311068	
1.580825	1.248647	
1.451582	1.216834	
1.348784	1.179059	
1.895111	1.704292	
1.276851	1.210325	
1.247428	1.207396	
1.054891	1.091444	
1.041915	1.111959	
1.120740	1.246184	
1.018816	1.170367	
1.034749	1.252307	
1.210213	1.525080	
0.996209	1.265639	
0.998139	1.337578	
0.868133	1.205053	
0.799262	1.168446	
0.770331	1.188314	
0.696794	1.116383	
0.816382	1.368694	
0.817589	1.442280	
0.832407	1.547568	
0.779831	1.462927	
0.684437	1.373810	
0.810890	1.686970	
0.644569	1.406931	
0.643552	1.464263	
0.563630	1.354745	
0.594276	1.477280	
0.517888	1.356447	
0.493851	1.352271	
0.461594	1.364131	
0.443691	1.357883	
0.356799	1.174883	
0.445597	1.529725	
0.391327	1.481147	
0.332084	1.290164	
0.273324	1.145727	
0.256888	1.152054	
0.248199	1.167341	
0.239949	1.242547	
0.196306	1.106115	
0.212944	1.269437	
0.179759	1.141165	
0.173985	1.196415	
0.141635	1.173316	
0.105864	1.119670	
0.081688	1.087654	
0.072369	1.105689	
0.055708	1.011905	
0.042803	1.039340	
0.033523	1.010354	
0.026528	0.988261	
0.011340	0.982629	
0.004289	0.960019	
0.018082	1.081661	
0.004289	0.960019	
