1.000311	0.000000	0.000000	
0.999440	0.056337	0.000000	
0.993058	0.122382	0.000000	
0.984017	0.182545	0.000000	
0.964041	0.273322	0.000000	
0.935048	0.359286	0.000000	
0.897013	0.445745	0.000000	
0.846550	0.538329	0.000000	
0.783094	0.622882	0.000000	
0.707650	0.707650	0.000000	
0.627192	0.780844	0.000000	
0.535494	0.846725	0.000000	
0.445878	0.896875	0.000000	
0.351792	0.939069	0.000000	
0.274911	0.964462	0.000000	
0.196216	0.981408	0.000000	
0.114475	0.993943	0.000000	
0.045754	0.999563	0.000000	
0.000000	1.001044	0.000000	
0.999046	0.000000	0.058384	
0.998487	0.000000	0.061002	
0.991918	0.121875	0.060853	
0.978359	0.202739	0.069722	
0.956072	0.290589	0.073440	
0.925436	0.383726	0.072289	
0.878532	0.479630	0.030700	
0.819652	0.574287	0.072366	
0.748750	0.666271	0.000000	
0.663483	0.748015	0.060146	
0.572965	0.819748	0.068007	
0.473719	0.879354	0.073719	
0.381331	0.923920	0.061280	
0.294735	0.956140	0.035860	
0.204646	0.978594	0.059652	
0.130644	0.991675	0.042199	
0.050271	0.997700	0.057095	
0.000000	0.999215	0.057109	
0.992948	0.000000	0.121782	
0.991049	0.060656	0.127977	
0.983607	0.132436	0.133976	
0.967534	0.218447	0.148846	
0.940794	0.308037	0.149750	
0.904673	0.411346	0.144316	
0.854302	0.508159	0.163379	
0.787055	0.609465	0.142964	
0.702036	0.702438	0.171782	
0.610217	0.784547	0.120011	
0.505814	0.852958	0.164864	
0.408163	0.902747	0.156570	
0.313074	0.938810	0.156397	
0.223950	0.969898	0.112662	
0.137190	0.985448	0.120414	
0.029568	0.992281	0.128947	
0.000000	0.993058	0.121403	
0.981726	0.000000	0.195445	
0.978197	0.059870	0.205527	
0.966162	0.136623	0.222975	
0.945912	0.235464	0.234264	
0.916947	0.332852	0.237393	
0.872047	0.434298	0.258199	
0.812089	0.539587	0.248801	
0.730964	0.638759	0.274541	
0.645253	0.734855	0.240201	
0.540696	0.807191	0.269914	
0.435970	0.873433	0.245169	
0.333278	0.914649	0.245900	
0.232286	0.947224	0.229950	
0.146654	0.966051	0.217376	
0.064907	0.977941	0.206437	
0.000000	0.982187	0.196156	
0.962983	0.000000	0.274608	
0.956230	0.072869	0.290702	
0.940282	0.144019	0.312921	
0.914465	0.245756	0.328180	
0.876492	0.346077	0.344577	
0.825421	0.454313	0.346244	
0.749796	0.564777	0.361410	
0.655927	0.660251	0.368907	
0.564721	0.748058	0.372967	
0.455767	0.824829	0.351130	
0.349907	0.875257	0.348484	
0.245879	0.914685	0.325084	
0.152791	0.941602	0.308256	
0.056461	0.956393	0.288033	
0.000000	0.963590	0.271153	
0.936619	0.000000	0.354386	
0.923442	0.067267	0.382277	
0.901697	0.161863	0.409327	
0.870437	0.252554	0.428594	
0.821359	0.360581	0.454185	
0.755233	0.474537	0.457060	
0.676116	0.571965	0.475321	
0.574608	0.672128	0.478651	
0.474626	0.756226	0.473579	
0.366270	0.817093	0.456847	
0.255092	0.869791	0.425019	
0.162580	0.900466	0.408950	
0.071117	0.925054	0.381868	
0.000000	0.934419	0.358296	
0.896648	0.000000	0.448358	
0.878089	0.077925	0.477943	
0.850665	0.170131	0.504502	
0.803878	0.259405	0.540058	
0.741674	0.374668	0.564573	
0.674688	0.468371	0.578510	
0.579967	0.577989	0.581629	
0.475123	0.673627	0.572549	
0.375705	0.752868	0.564617	
0.254079	0.812169	0.526749	
0.164725	0.849571	0.506130	
0.000000	0.878158	0.479709	
0.000000	0.896395	0.447319	
0.845527	0.000000	0.538751	
0.821259	0.021740	0.574285	
0.785338	0.139115	0.610418	
0.728057	0.268663	0.637919	
0.660494	0.370421	0.661064	
0.571230	0.475540	0.672220	
0.478092	0.569916	0.672923	
0.369506	0.659444	0.659468	
0.232515	0.733317	0.642037	
0.169664	0.778969	0.608467	
0.000000	0.820764	0.571863	
