0.460349	0.000319	0.040584	
0.041529	0.000002	0.459624	
0.500770	0.000189	0.000028	
0.129518	0.246719	0.124991	
0.086177	0.289583	0.125027	
0.334736	0.000003	0.166759	
0.249947	0.041808	0.209417	
0.003346	0.124685	0.372845	
0.000038	0.461214	0.041964	
0.041525	0.375739	0.083772	
0.245577	0.127001	0.128155	
0.332980	0.084277	0.083556	
0.027639	0.258694	0.214612	
0.286125	0.048493	0.166699	
0.203442	0.172899	0.124604	
0.125821	0.374849	0.000205	
0.088395	0.371431	0.041255	
0.175097	0.114944	0.211127	
0.003745	0.328542	0.169175	
0.208532	0.291981	0.000359	
0.373616	0.041581	0.085601	
0.375508	0.000120	0.125358	
0.041507	0.123848	0.335597	
0.176172	0.074930	0.249789	
0.208852	0.001432	0.291637	
0.250492	0.250439	0.000175	
0.000019	0.000012	0.500998	
0.002746	0.102324	0.395815	
0.173558	0.243770	0.083570	
0.165263	0.000146	0.335707	
0.040741	0.293845	0.166683	
0.073310	0.218499	0.209453	
0.089961	0.076455	0.334437	
0.097276	0.162378	0.241557	
0.148950	0.050040	0.301835	
0.082739	0.003600	0.414431	
0.164111	0.312615	0.024508	
0.049691	0.203867	0.247475	
0.007575	0.407808	0.085478	
0.250624	0.000080	0.250142	
0.294045	0.199472	0.007710	
0.348988	0.148433	0.003445	
0.041649	0.166814	0.292360	
0.417420	0.000133	0.083587	
0.037354	0.337994	0.125535	
0.125509	0.166316	0.209465	
0.208264	0.208993	0.083770	
0.124326	0.207760	0.169073	
0.059736	0.415260	0.026304	
0.028454	0.090437	0.381908	
0.462156	0.038791	0.000206	
0.166852	0.165252	0.169082	
0.202179	0.257157	0.041790	
0.252298	0.163653	0.084808	
0.000135	0.209737	0.291066	
0.374863	0.125935	0.000049	
0.293366	0.163858	0.043819	
0.000001	0.500501	0.000206	
0.085925	0.125590	0.289256	
0.000001	0.375486	0.125456	
0.380777	0.079227	0.041058	
0.204736	0.045108	0.251081	
0.141668	0.278804	0.080872	
0.000722	0.291037	0.209417	
0.163824	0.212793	0.124696	
0.333335	0.126479	0.041834	
0.075482	0.341892	0.083794	
0.006065	0.169189	0.325746	
0.249851	0.083837	0.167176	
0.289069	0.002790	0.209489	
0.421559	0.042537	0.037019	
0.000199	0.250418	0.250223	
0.053920	0.446221	0.001143	
0.128593	0.004586	0.398740	
0.328626	0.049396	0.122831	
0.129141	0.079323	0.292361	
0.168961	0.332031	0.000138	
0.252170	0.205976	0.042608	
0.293581	0.124729	0.082868	
0.218154	0.075221	0.228817	
0.089622	0.244072	0.167179	
0.299103	0.078534	0.123262	
0.122881	0.125330	0.252841	
0.114236	0.340851	0.045983	
0.081618	0.058076	0.361134	
0.136617	0.020535	0.345501	
0.045802	0.045962	0.409228	
0.008414	0.030537	0.461871	
0.414678	0.086281	0.000012	
0.087878	0.123636	0.289255	
0.223511	0.067292	0.210022	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
