0.208147	0.041722	0.250681	
0.000563	0.416919	0.083064	
0.084908	0.166523	0.249116	
0.459540	0.000043	0.040987	
0.048847	0.405855	0.045847	
0.050546	0.369416	0.080587	
0.000132	0.083086	0.417347	
0.167280	0.083936	0.249331	
0.167358	0.000099	0.333107	
0.458935	0.041515	0.000114	
0.126207	0.080541	0.293798	
0.211928	0.119638	0.169000	
0.165691	0.209221	0.125635	
0.000931	0.334677	0.164940	
0.048847	0.405855	0.045847	
0.500037	0.000157	0.000371	
0.001160	0.167733	0.331673	
0.048847	0.405855	0.045847	
0.078893	0.089106	0.332551	
0.372227	0.127601	0.000736	
0.374744	0.000220	0.125601	
0.416875	0.083560	0.000114	
0.333644	0.040890	0.126015	
0.050871	0.075290	0.374389	
0.416875	0.083560	0.000114	
0.500037	0.000157	0.000371	
0.208070	0.000411	0.292063	
0.122032	0.378052	0.000478	
0.084459	0.002853	0.413245	
0.000391	0.250020	0.250138	
0.038296	0.253090	0.209180	
0.250202	0.000015	0.250356	
0.082423	0.375244	0.042890	
0.208147	0.041722	0.250681	
0.084459	0.002853	0.413245	
0.126901	0.248407	0.125260	
0.167358	0.000099	0.333107	
0.083212	0.125272	0.292066	
0.081924	0.211364	0.207267	
0.211865	0.288545	0.000137	
0.034407	0.340140	0.126019	
0.335592	0.081273	0.083690	
0.166586	0.333922	0.000046	
0.000132	0.083086	0.417347	
0.001396	0.205903	0.293247	
0.208070	0.000411	0.292063	
0.413275	0.045201	0.042070	
0.167719	0.039034	0.293804	
0.042275	0.285420	0.172853	
0.416875	0.083560	0.000114	
0.000931	0.334677	0.164940	
0.335592	0.081273	0.083690	
0.292154	0.000225	0.208169	
0.127312	0.038899	0.334340	
0.249435	0.085867	0.165263	
0.001160	0.167733	0.331673	
0.165691	0.209221	0.125635	
0.129508	0.163250	0.207789	
0.042275	0.285420	0.172853	
0.000391	0.250020	0.250138	
0.291762	0.208648	0.000137	
0.042275	0.285420	0.172853	
0.203387	0.255162	0.042008	
0.125709	0.125507	0.249331	
0.381759	0.078635	0.040160	
0.000149	0.123607	0.376808	
0.374744	0.000220	0.125601	
0.001396	0.205903	0.293247	
0.038296	0.253090	0.209180	
0.279725	0.055883	0.164940	
0.034407	0.340140	0.126019	
0.078893	0.089106	0.332551	
0.084459	0.002853	0.413245	
0.208147	0.041722	0.250681	
0.203387	0.255162	0.042008	
0.298742	0.116469	0.085355	
0.082376	0.250445	0.167737	
0.203387	0.255162	0.042008	
0.413275	0.045201	0.042070	
0.000585	0.374436	0.125526	
0.050871	0.075290	0.374389	
0.286516	0.168227	0.045851	
0.458935	0.041515	0.000114	
0.500037	0.000157	0.000371	
0.207441	0.088732	0.204384	
0.000132	0.083086	0.417347	
0.129508	0.163250	0.207789	
0.122032	0.378052	0.000478	
0.370317	0.047403	0.082827	
0.416675	0.000644	0.083235	
0.084459	0.002853	0.413245	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
