0.455012	0.041515	0.003505	
0.282789	0.173400	0.043842	
0.001061	0.167135	0.331836	
0.083628	0.039987	0.376416	
0.208767	0.000029	0.291236	
0.169614	0.126500	0.203917	
0.000041	0.249235	0.250755	
0.000213	0.499632	0.000186	
0.254560	0.077616	0.167855	
0.121366	0.337186	0.041479	
0.085091	0.082879	0.332062	
0.125462	0.124795	0.250195	
0.251916	0.041253	0.206862	
0.249367	0.000065	0.250599	
0.007050	0.446177	0.046805	
0.407170	0.091606	0.001256	
0.208166	0.289263	0.002602	
0.118434	0.086814	0.294784	
0.085841	0.121553	0.292637	
0.046103	0.412389	0.041539	
0.002334	0.373711	0.123986	
0.215795	0.118894	0.165343	
0.166675	0.041777	0.291579	
0.126961	0.000017	0.373053	
0.084849	0.000771	0.414411	
0.168140	0.331863	0.000028	
0.084968	0.291079	0.123985	
0.250292	0.163428	0.086312	
0.078332	0.212286	0.209413	
0.123336	0.250245	0.126451	
0.212095	0.081153	0.206783	
0.078560	0.379361	0.042110	
0.092839	0.156842	0.250741	
0.340036	0.031739	0.128257	
0.295308	0.080737	0.123986	
0.167546	0.080111	0.252373	
0.000216	0.000066	0.499749	
0.000185	0.042075	0.457771	
0.036948	0.249302	0.213782	
0.165898	0.000023	0.334111	
0.000002	0.205676	0.294353	
0.414807	0.002745	0.082480	
0.050286	0.324573	0.125172	
0.081292	0.335554	0.083186	
0.374938	0.124985	0.000108	
0.207664	0.165404	0.126963	
0.043670	0.290228	0.166133	
0.004651	0.328591	0.166790	
0.334819	0.164417	0.000796	
0.166899	0.246896	0.086236	
0.291675	0.122103	0.086253	
0.042126	0.457800	0.000106	
0.280416	0.219605	0.000010	
0.082035	0.251207	0.166790	
0.036387	0.026174	0.437470	
0.133185	0.286181	0.080666	
0.207830	0.040259	0.251943	
0.202414	0.260062	0.037556	
0.249414	0.122967	0.127651	
0.253581	0.205247	0.041203	
0.177703	0.291445	0.030883	
0.045667	0.090135	0.364230	
0.499882	0.000140	0.000010	
0.331711	0.000087	0.168233	
0.084506	0.414706	0.000820	
0.041561	0.371758	0.086712	
0.410478	0.048350	0.041203	
0.366701	0.050934	0.082396	
0.034718	0.000874	0.464439	
0.044474	0.123887	0.331670	
0.247555	0.252368	0.000108	
0.332751	0.086612	0.080669	
0.167391	0.165820	0.166821	
0.124411	0.375100	0.000520	
0.125642	0.042767	0.331622	
0.457697	0.000848	0.041486	
0.005582	0.411667	0.082783	
0.039566	0.168328	0.292137	
0.040779	0.210721	0.248533	
0.291473	0.001995	0.206563	
0.374221	0.084272	0.041539	
0.005866	0.287784	0.206382	
0.124687	0.172455	0.202889	
0.293099	0.040118	0.166814	
0.373440	0.001494	0.125098	
0.126793	0.208385	0.164853	
0.209463	0.211450	0.079119	
0.165297	0.212374	0.122361	
0.333495	0.125895	0.040641	
0.216859	0.119480	0.163692	
0.062094	0.400788	0.037150	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
