0.125491	0.333456	0.041594	
0.166667	0.333548	0.000330	
0.041481	0.000008	0.459057	
0.084690	0.001361	0.414495	
0.050638	0.202775	0.247134	
0.165102	0.046537	0.288901	
0.413653	0.086245	0.000643	
0.001780	0.415281	0.083482	
0.085032	0.331074	0.084435	
0.334488	0.123220	0.042834	
0.248029	0.126767	0.125748	
0.043329	0.331961	0.125254	
0.333939	0.166240	0.000365	
0.000449	0.459744	0.040348	
0.459532	0.000363	0.040649	
0.000294	0.209059	0.291194	
0.000021	0.040145	0.460373	
0.002603	0.123701	0.374230	
0.295154	0.164742	0.040649	
0.125776	0.082579	0.292189	
0.124803	0.375384	0.000358	
0.041304	0.167497	0.291744	
0.249259	0.167715	0.083567	
0.208670	0.125024	0.166845	
0.250446	0.249825	0.000271	
0.045833	0.392174	0.062533	
0.001574	0.373384	0.125587	
0.250664	0.083042	0.166839	
0.373853	0.044247	0.082443	
0.048555	0.121727	0.330262	
0.498568	0.001643	0.000330	
0.165276	0.000619	0.334650	
0.209571	0.165222	0.125747	
0.046253	0.039798	0.414495	
0.120280	0.296518	0.083747	
0.125109	0.000706	0.374729	
0.248215	0.040386	0.211944	
0.084481	0.208265	0.207799	
0.169452	0.247522	0.083567	
0.000290	0.333362	0.166892	
0.375315	0.000022	0.125208	
0.208196	0.249512	0.042834	
0.040340	0.459914	0.000285	
0.291824	0.208498	0.000224	
0.167278	0.083935	0.249329	
0.333244	0.041654	0.125639	
0.205124	0.211760	0.083663	
0.039800	0.294906	0.165832	
0.416883	0.000003	0.083655	
0.291446	0.042341	0.166759	
0.000700	0.166066	0.333780	
0.001464	0.292921	0.206159	
0.039673	0.376390	0.084481	
0.162382	0.210067	0.128097	
0.066293	0.268835	0.165417	
0.207493	0.002356	0.290694	
0.000571	0.499566	0.000410	
0.116684	0.211772	0.172085	
0.104231	0.353769	0.042544	
0.169460	0.123303	0.207781	
0.083963	0.042022	0.374559	
0.066176	0.141958	0.292410	
0.126898	0.165437	0.208212	
0.085303	0.289523	0.125714	
0.376222	0.082712	0.041607	
0.281876	0.160751	0.057918	
0.373853	0.044247	0.082443	
0.161674	0.210775	0.128097	
0.290520	0.207566	0.002454	
0.224824	0.147955	0.127762	
0.290520	0.207566	0.002454	
0.224824	0.147955	0.127762	
0.000294	0.209059	0.291194	
0.001574	0.373384	0.125587	
0.281876	0.160751	0.057918	
0.208670	0.125024	0.166845	
0.333939	0.166240	0.000365	
0.000126	0.460099	0.040315	
0.125491	0.333456	0.041594	
0.125491	0.333456	0.041594	
0.139475	0.277503	0.083567	
0.085032	0.331074	0.084435	
0.249259	0.167715	0.083567	
0.125491	0.333456	0.041594	
0.250664	0.083042	0.166839	
0.497019	0.001638	0.001884	
0.125491	0.333456	0.041594	
0.159791	0.045040	0.295714	
0.249259	0.167715	0.083567	
0.166667	0.333548	0.000330	
0.125776	0.082579	0.292189	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
