2.516480	0.049605	0.058551	
1.524908	0.157915	0.002117	
1.978524	0.483575	0.057119	
1.404461	0.380503	0.038186	
1.481611	0.717583	0.022485	
1.023364	0.657525	0.032209	
0.963746	0.879079	0.000912	
0.915023	1.505632	0.023317	
0.718465	1.353966	0.021188	
0.495557	1.435522	0.057343	
0.500213	1.928875	0.045693	
0.111232	1.477740	0.073145	
0.037148	1.622292	0.044078	
1.599440	0.046632	0.099668	
1.921832	0.226765	0.150082	
1.408909	0.386585	0.176697	
1.401074	0.620076	0.173452	
0.997272	0.640761	0.099181	
0.972126	0.836503	0.232221	
1.445848	1.654329	0.345210	
0.549091	0.978401	0.244325	
0.551280	1.376885	0.078218	
0.529702	1.888638	0.130391	
0.145374	1.555414	0.212321	
0.031882	1.636225	0.208241	
1.694501	0.036444	0.396470	
1.617044	0.164183	0.381067	
1.130805	0.237509	0.343826	
1.144812	0.506662	0.374625	
0.890115	0.571911	0.396728	
0.841285	0.832636	0.387434	
0.674719	1.107077	0.381189	
0.455606	0.911829	0.344109	
0.351336	1.229566	0.394179	
0.141359	1.365686	0.406466	
0.026801	1.375493	0.357653	
1.300529	0.076424	0.370361	
2.267613	0.168698	0.806883	
0.958194	0.332235	0.351934	
0.861860	0.443568	0.533285	
0.653337	0.602596	0.466321	
0.848838	1.210334	0.650768	
0.378173	0.931431	0.493985	
0.345996	1.210877	0.418755	
0.081843	1.106509	0.493459	
0.029318	1.292112	0.385055	
1.170383	0.030450	0.633618	
1.229371	0.166949	0.581525	
0.916110	0.289624	0.503735	
0.729084	0.523015	0.660670	
0.673385	0.550088	0.623567	
0.440633	0.796245	0.532012	
0.348135	0.922673	0.589751	
0.116823	1.078144	0.572315	
0.052378	1.186996	0.627000	
1.033669	0.011520	0.819112	
0.813383	0.187445	0.770058	
0.823818	0.251577	0.798790	
0.546980	0.519114	0.791881	
0.393710	0.701895	0.813802	
0.324130	0.690753	0.753842	
0.150272	0.971546	0.865851	
0.009389	1.031810	0.808555	
0.897584	0.001147	0.912329	
0.703194	0.162052	0.895723	
0.584592	0.375608	0.958982	
0.453059	0.408497	0.851899	
0.253293	0.732229	0.992504	
0.194358	0.693170	0.878422	
0.043626	0.894989	0.928985	
0.673426	0.090959	0.986404	
0.546554	0.161016	1.018234	
0.396048	0.345559	1.037838	
0.236606	0.421598	1.030870	
0.180768	0.660433	0.971344	
0.005181	0.704034	1.021762	
0.611391	0.041546	1.098442	
0.497223	0.156966	1.104959	
0.405544	0.345459	1.299005	
0.202835	0.499578	1.083335	
0.048962	0.597644	1.026317	
0.495729	0.000150	1.586771	
0.278901	0.137541	1.307229	
0.145852	0.306584	1.449762	
0.025776	0.404422	1.342162	
0.336898	0.084610	2.089282	
0.178192	0.178138	1.692696	
0.026248	0.244382	1.606466	
0.173955	0.012121	1.553698	
0.014536	0.177431	1.471389	
0.001549	0.000425	1.964889	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
