2.069033	0.000000	0.000000	
1.930660	0.194296	0.000000	
1.698812	0.380188	0.000000	
1.230460	0.440956	0.000000	
1.108177	0.645341	0.000000	
1.010174	0.703781	0.000000	
0.918180	1.099662	0.000000	
0.469149	1.105692	0.000000	
0.394279	1.182382	0.000000	
0.295126	1.286715	0.000000	
0.155991	1.532191	0.000000	
0.000000	1.577066	0.000000	
1.894383	0.000000	0.184914	
1.727501	0.146135	0.187606	
0.739145	0.293051	0.152319	
0.795078	0.347953	0.088041	
0.746315	0.373136	0.111141	
0.719064	0.439275	0.071569	
0.563882	0.922223	0.106880	
0.470682	1.051474	0.052183	
0.295546	1.162728	0.084694	
0.142769	1.322819	0.129261	
0.000000	1.472856	0.124001	
1.749693	0.000000	0.359467	
1.584522	0.134961	0.383516	
0.658690	0.275271	0.249073	
0.623020	0.307078	0.205212	
0.555845	0.380051	0.205047	
0.433563	0.452618	0.224129	
0.373907	0.494249	0.286049	
0.282839	0.992117	0.280835	
0.117321	1.230345	0.307935	
0.000000	1.330072	0.322641	
1.525980	0.000000	0.557422	
1.075422	0.079937	0.441049	
0.609975	0.266946	0.292873	
0.549238	0.315365	0.288759	
0.416957	0.392824	0.305403	
0.337859	0.456148	0.340784	
0.271078	0.584559	0.367235	
0.059201	1.049920	0.465841	
0.000000	1.267940	0.426476	
1.356436	0.000000	0.755386	
1.027704	0.076390	0.529490	
0.571524	0.250118	0.341984	
0.420442	0.321980	0.388645	
0.317957	0.440455	0.386235	
0.083574	0.540228	0.483352	
0.138257	0.870330	0.579668	
0.000000	1.121513	0.471045	
1.151920	0.000000	0.957110	
0.864904	0.084998	0.859236	
0.494645	0.224004	0.386047	
0.205673	0.370484	0.550445	
0.238258	0.285005	0.602202	
0.048759	0.620314	0.416579	
0.000000	0.930853	0.663683	
0.826728	0.000000	1.073488	
0.645462	0.150387	1.033393	
0.449339	0.281576	0.387322	
0.243043	0.387089	0.488257	
0.095172	0.525873	0.481216	
0.000000	0.773046	0.791797	
0.748986	0.000000	1.378303	
0.602568	0.172567	1.397751	
0.277329	0.331743	0.528239	
0.146840	0.483326	0.462636	
0.000000	0.747294	0.847134	
0.631728	0.000000	1.517166	
0.225562	0.174816	1.638093	
0.148746	0.335532	1.558707	
0.000000	0.563591	1.030378	
0.344076	0.000000	1.829414	
0.173856	0.059599	1.819661	
0.000000	0.381629	1.703072	
0.171506	0.000000	1.886895	
0.000000	0.141190	1.979040	
0.000000	0.000000	2.051885	
0.393557	0.370640	0.362427	
0.403292	0.379869	0.336129	
0.406113	0.382445	0.338446	
0.376891	0.354926	0.394927	
0.401600	0.378154	0.346616	
0.404616	0.381197	0.337267	
0.405960	0.382301	0.338318	
0.405229	0.381612	0.337709	
0.403642	0.380280	0.336456	
0.405056	0.381531	0.337600	
0.406056	0.382391	0.338398	
0.403300	0.379958	0.336171	
0.377556	0.355552	0.395624	
