2.336906	0.000000	0.000000	
2.117894	0.134135	0.000000	
1.834592	0.400869	0.000000	
1.791931	0.443094	0.000000	
1.367118	0.774149	0.000000	
1.286129	0.894560	0.000000	
0.877424	1.246881	0.000000	
0.715241	1.485936	0.000000	
0.538756	1.633388	0.000000	
0.230558	1.903487	0.000000	
0.201004	1.913483	0.000000	
0.000000	2.341615	0.000000	
2.102071	0.000000	0.150358	
1.875022	0.205577	0.208750	
1.737178	0.327664	0.207169	
1.485382	0.624777	0.102917	
1.306028	0.738846	0.112398	
1.011677	1.050626	0.086259	
0.836644	1.191644	0.098727	
0.589756	1.407282	0.123696	
0.275002	1.659866	0.194455	
0.121825	1.878052	0.204650	
0.000000	1.934953	0.198006	
1.901181	0.000000	0.375120	
1.677617	0.142891	0.406049	
1.657576	0.224160	0.371283	
1.381894	0.724752	0.043081	
1.081438	0.806954	0.309969	
0.804588	1.010598	0.426860	
0.428517	1.256642	0.429736	
0.417440	1.533726	0.199665	
0.134835	1.766788	0.307633	
0.000000	1.769217	0.347598	
1.670532	0.000000	0.563979	
1.527492	0.130104	0.607421	
1.402770	0.348197	0.578089	
1.302230	0.750860	0.100134	
0.986927	0.985604	0.738844	
0.655707	1.160532	0.427108	
0.237039	1.372003	0.505012	
0.023031	1.514068	0.606244	
0.000000	1.682514	0.455983	
1.669859	0.000000	0.563752	
1.323432	0.054059	0.885820	
1.257338	0.051360	0.962664	
0.970811	0.682766	0.997363	
0.730221	1.010236	1.025309	
0.420629	1.071339	0.838992	
0.179135	1.179076	0.841563	
0.000000	1.576558	0.589183	
1.225511	0.000000	1.142695	
0.999695	0.184047	1.161277	
0.807944	0.385819	1.113008	
0.652621	0.518886	1.092258	
0.188767	0.796688	1.113289	
0.119034	0.889620	1.139497	
0.000000	1.224698	1.108442	
1.190588	0.000000	1.393787	
0.855343	0.212314	1.295137	
0.541875	0.338115	1.378991	
0.390559	0.601821	1.296664	
0.231818	0.680224	1.327733	
0.000000	1.029957	1.323735	
0.729197	0.000000	1.649426	
0.540649	0.168443	1.532053	
0.345198	0.367155	1.512720	
0.247622	0.726599	1.353869	
0.000000	0.919304	1.493353	
0.496602	0.000000	1.728025	
0.342921	0.123499	1.824606	
0.153614	0.095515	2.233392	
0.000000	0.000000	2.251767	
0.483089	0.000000	1.923851	
0.153977	0.095741	2.238665	
0.000000	0.000000	2.259250	
0.000000	0.000000	2.274944	
0.000000	0.000000	2.274944	
0.000000	0.000000	2.297463	
0.899748	0.891955	0.910373	
0.897831	0.893999	0.910438	
0.919754	0.918624	0.891572	
0.903453	0.921249	0.886123	
0.897100	0.893271	0.907929	
0.897831	0.893999	0.910438	
0.901628	0.891844	0.912159	
0.920876	0.908872	0.887387	
0.921826	0.909809	0.888301	
0.877128	0.873385	0.889445	
0.903137	0.916862	0.882658	
0.750108	0.746906	0.841357	
0.905449	0.901585	0.895349	
