0.516025	0.000000	0.000000	
0.482934	0.034565	0.000000	
0.430660	0.084086	0.000000	
0.377717	0.142313	0.000000	
0.338731	0.179212	0.000000	
0.281268	0.231694	0.000000	
0.238115	0.284445	0.000000	
0.190870	0.329772	0.000000	
0.126773	0.407915	0.000000	
0.088176	0.458510	0.000000	
0.000000	0.541202	0.000000	
0.000000	0.545180	0.000000	
0.475152	0.000000	0.048220	
0.428561	0.043164	0.041288	
0.389212	0.087045	0.042652	
0.334021	0.143343	0.041400	
0.290486	0.187024	0.041413	
0.224623	0.268328	0.033707	
0.192562	0.300652	0.033725	
0.152177	0.355070	0.021082	
0.093621	0.367865	0.049585	
0.019838	0.447195	0.050181	
0.000000	0.504488	0.026158	
0.429305	0.000000	0.095134	
0.391469	0.045353	0.083801	
0.336396	0.095576	0.096327	
0.293008	0.136822	0.094839	
0.238507	0.189913	0.093112	
0.191423	0.240955	0.086483	
0.133835	0.300646	0.086903	
0.088197	0.341205	0.093431	
0.033196	0.404706	0.103689	
0.000000	0.441756	0.106391	
0.384627	0.000000	0.143780	
0.331320	0.047126	0.143929	
0.295878	0.084944	0.142358	
0.243204	0.142525	0.138430	
0.192804	0.188918	0.146441	
0.148399	0.246506	0.144219	
0.091708	0.300999	0.132460	
0.049774	0.347258	0.151763	
0.000000	0.403886	0.152096	
0.347178	0.000000	0.189918	
0.303447	0.043161	0.200850	
0.246439	0.097980	0.180886	
0.189168	0.139669	0.190653	
0.139405	0.184035	0.192626	
0.088377	0.243077	0.196686	
0.043298	0.302074	0.194230	
0.000000	0.345299	0.199303	
0.299374	0.000000	0.247508	
0.238469	0.044260	0.255100	
0.208889	0.069418	0.251111	
0.139731	0.146692	0.241573	
0.090892	0.199274	0.249994	
0.048909	0.220846	0.257524	
0.000000	0.303182	0.242279	
0.258955	0.000000	0.292522	
0.215546	0.053108	0.309420	
0.132322	0.097877	0.293334	
0.081343	0.142200	0.297818	
0.031154	0.198211	0.305575	
0.000000	0.237772	0.292929	
0.206251	0.000000	0.346694	
0.145490	0.025639	0.356257	
0.083230	0.099740	0.356373	
0.035259	0.138561	0.334604	
0.000000	0.174757	0.338870	
0.140804	0.000000	0.399572	
0.091166	0.052479	0.401109	
0.036672	0.088525	0.404586	
0.000000	0.133831	0.406116	
0.089472	0.000000	0.442542	
0.028175	0.030323	0.466580	
0.000000	0.082501	0.437128	
0.000000	0.000000	0.535258	
0.000000	0.047639	0.496672	
0.000000	0.000000	0.535782	
0.179036	0.174549	0.176663	
0.177513	0.176253	0.178346	
0.179034	0.174548	0.176661	
0.177513	0.176253	0.178346	
0.177958	0.175016	0.177946	
0.175671	0.175198	0.173313	
0.176595	0.176119	0.174225	
0.178790	0.171012	0.174773	
0.178654	0.170882	0.174640	
0.178735	0.170959	0.174719	
0.178868	0.174789	0.174691	
0.175930	0.168275	0.171976	
0.177274	0.176524	0.178362	
