0.515360	0.000000	0.000000	
0.479820	0.034342	0.000000	
0.428051	0.083577	0.000000	
0.375861	0.141614	0.000000	
0.336455	0.178007	0.000000	
0.279993	0.230644	0.000000	
0.238115	0.284445	0.000000	
0.190870	0.329772	0.000000	
0.126773	0.407915	0.000000	
0.088176	0.458510	0.000000	
0.000000	0.541202	0.000000	
0.000000	0.544497	0.000000	
0.478528	0.000000	0.044075	
0.428561	0.043164	0.041288	
0.387304	0.086619	0.042443	
0.334021	0.143343	0.041400	
0.290486	0.187024	0.041413	
0.238690	0.237652	0.046941	
0.192562	0.300652	0.033725	
0.152177	0.355070	0.021082	
0.093621	0.367865	0.049585	
0.019838	0.447195	0.050181	
0.000000	0.504488	0.026158	
0.429149	0.000000	0.095394	
0.391469	0.045353	0.083801	
0.327056	0.092922	0.093159	
0.293008	0.136822	0.094839	
0.238507	0.189913	0.093112	
0.191423	0.240955	0.086483	
0.133835	0.300646	0.086903	
0.088197	0.341205	0.093431	
0.031133	0.400808	0.093983	
0.000000	0.441756	0.106391	
0.384627	0.000000	0.143780	
0.327099	0.046526	0.142096	
0.288237	0.088675	0.143346	
0.243204	0.142525	0.138430	
0.192865	0.188318	0.146234	
0.145544	0.241763	0.141445	
0.091708	0.300999	0.132460	
0.049774	0.347258	0.151763	
0.000000	0.403886	0.152096	
0.345219	0.000000	0.190724	
0.303447	0.043161	0.200850	
0.235343	0.095571	0.189734	
0.189168	0.139669	0.190653	
0.133783	0.186070	0.190489	
0.088377	0.243077	0.196686	
0.020395	0.295991	0.195984	
0.000000	0.345299	0.199303	
0.299374	0.000000	0.247508	
0.238469	0.044260	0.255100	
0.208889	0.069418	0.251111	
0.139731	0.146692	0.241573	
0.090892	0.199274	0.249994	
0.048909	0.220846	0.257524	
0.000000	0.303182	0.242279	
0.258955	0.000000	0.292522	
0.215546	0.053108	0.309420	
0.132322	0.097877	0.293334	
0.081343	0.142200	0.297818	
0.031154	0.198211	0.305575	
0.000000	0.237772	0.292929	
0.206251	0.000000	0.346694	
0.145490	0.025639	0.356257	
0.083230	0.099740	0.356373	
0.035225	0.138429	0.333545	
0.000000	0.174757	0.338870	
0.140804	0.000000	0.399572	
0.091166	0.052479	0.401109	
0.036672	0.088525	0.404586	
0.000000	0.133831	0.406116	
0.089472	0.000000	0.442542	
0.028175	0.030323	0.466580	
0.000000	0.082501	0.437128	
0.034323	0.000000	0.500776	
0.000000	0.047639	0.496672	
0.000000	0.000000	0.535258	
0.175092	0.174351	0.176166	
0.175671	0.172766	0.175659	
0.176595	0.176119	0.174225	
0.177511	0.176251	0.178344	
0.177337	0.176078	0.178169	
0.177513	0.176253	0.178346	
0.177513	0.176253	0.178346	
0.175930	0.168275	0.171976	
0.176233	0.176147	0.174060	
0.177274	0.176524	0.178362	
0.176300	0.177058	0.174543	
0.175671	0.175198	0.173313	
0.177958	0.175016	0.177946	
