0.512447	0.000000	0.000000	
0.462362	0.046149	0.000000	
0.418093	0.091092	0.000000	
0.370988	0.137363	0.000000	
0.326535	0.183817	0.000000	
0.282481	0.241130	0.000000	
0.234361	0.288234	0.000000	
0.186321	0.337106	0.000000	
0.140769	0.375955	0.000000	
0.091890	0.424722	0.000000	
0.034820	0.482166	0.000000	
0.000000	0.612450	0.000000	
0.469126	0.000000	0.045432	
0.432507	0.043169	0.032139	
0.375325	0.095240	0.048244	
0.335872	0.129671	0.048372	
0.285979	0.180754	0.047851	
0.233919	0.240114	0.047651	
0.194356	0.279461	0.044843	
0.141749	0.336487	0.039004	
0.089702	0.387526	0.038922	
0.036845	0.447668	0.042325	
0.000000	0.485029	0.043811	
0.415399	0.000000	0.091311	
0.375036	0.047121	0.094268	
0.324873	0.094229	0.093586	
0.278767	0.141197	0.090852	
0.238846	0.189433	0.094184	
0.196158	0.230967	0.095113	
0.147024	0.293780	0.078288	
0.096545	0.348633	0.079065	
0.050763	0.396325	0.079404	
0.000000	0.443939	0.096676	
0.368100	0.000000	0.139243	
0.329695	0.043001	0.140981	
0.278418	0.091338	0.138607	
0.233635	0.137105	0.138976	
0.184857	0.185959	0.139623	
0.130416	0.237773	0.143429	
0.081733	0.296275	0.147254	
0.049002	0.326222	0.148257	
0.000000	0.386378	0.151044	
0.330864	0.000000	0.190777	
0.287378	0.036107	0.192131	
0.238731	0.078318	0.188143	
0.195074	0.146546	0.192501	
0.128946	0.185785	0.193820	
0.094297	0.230243	0.193012	
0.047690	0.280579	0.195229	
0.000000	0.337696	0.184615	
0.277605	0.000000	0.237657	
0.246319	0.025996	0.245791	
0.202318	0.085977	0.231218	
0.143506	0.144091	0.230693	
0.092459	0.182757	0.236087	
0.036239	0.241256	0.249318	
0.000000	0.293966	0.240873	
0.231631	0.000000	0.292521	
0.175175	0.037986	0.299393	
0.138589	0.097549	0.289760	
0.094518	0.141444	0.289543	
0.050037	0.157953	0.301753	
0.000000	0.244966	0.300593	
0.181500	0.000000	0.335810	
0.145459	0.045795	0.335371	
0.070076	0.093521	0.354525	
0.044719	0.141165	0.323701	
0.000000	0.192894	0.327587	
0.128467	0.000000	0.384538	
0.069155	0.048782	0.406446	
0.045618	0.093634	0.387525	
0.000000	0.137457	0.421857	
0.093532	0.000000	0.433437	
0.050737	0.035790	0.451659	
0.000000	0.088602	0.477415	
0.043796	0.000000	0.465417	
0.000000	0.000000	0.508147	
0.000000	0.000000	0.508773	
0.175443	0.176278	0.176246	
0.175645	0.176249	0.176094	
0.175411	0.176243	0.176213	
0.175417	0.176277	0.176113	
0.175377	0.176249	0.176154	
0.175408	0.176280	0.176050	
0.175402	0.176262	0.176158	
0.175373	0.176245	0.176076	
0.175752	0.176021	0.176152	
0.175422	0.176252	0.176223	
0.175430	0.176234	0.176277	
0.175326	0.176198	0.176178	
0.175375	0.176241	0.176193	
