0.501060	0.000000	0.000000	
0.456401	0.045554	0.000000	
0.410056	0.090339	0.000000	
0.365094	0.135586	0.000000	
0.319297	0.182708	0.000000	
0.274240	0.227432	0.000000	
0.228093	0.273921	0.000000	
0.184712	0.319307	0.000000	
0.134042	0.368653	0.000000	
0.091500	0.411849	0.000000	
0.044936	0.460333	0.000000	
0.000000	0.505983	0.000000	
0.455515	0.000000	0.045164	
0.421181	0.041375	0.042441	
0.368209	0.091601	0.044214	
0.319321	0.137331	0.044038	
0.273502	0.183780	0.044098	
0.227111	0.230194	0.045949	
0.185131	0.276484	0.043452	
0.137517	0.322636	0.044205	
0.092209	0.367627	0.043499	
0.044178	0.418295	0.044428	
0.000000	0.459486	0.043682	
0.410451	0.000000	0.091022	
0.368623	0.046190	0.089700	
0.323165	0.088317	0.090930	
0.276235	0.136392	0.090942	
0.228922	0.186094	0.092716	
0.185145	0.229412	0.092614	
0.138807	0.277115	0.089044	
0.085922	0.327503	0.091087	
0.043268	0.374344	0.090211	
0.000000	0.411790	0.090093	
0.365189	0.000000	0.135665	
0.321453	0.046013	0.138698	
0.275794	0.090477	0.137301	
0.227626	0.137061	0.136522	
0.182887	0.182328	0.137080	
0.136491	0.228692	0.137252	
0.091696	0.274001	0.137353	
0.045827	0.319702	0.137290	
0.000000	0.367218	0.137300	
0.318982	0.000000	0.181790	
0.270712	0.046265	0.183508	
0.226703	0.092115	0.184574	
0.181693	0.135684	0.183633	
0.135738	0.182173	0.183921	
0.088680	0.231544	0.184007	
0.045911	0.275329	0.184592	
0.000000	0.319817	0.183601	
0.275866	0.000000	0.229816	
0.225653	0.044215	0.231418	
0.185980	0.087036	0.229737	
0.137683	0.138049	0.229132	
0.091537	0.180229	0.229970	
0.038077	0.237437	0.230554	
0.000000	0.275250	0.230332	
0.230768	0.000000	0.276916	
0.185251	0.042971	0.273861	
0.138715	0.091842	0.271825	
0.092474	0.138385	0.272182	
0.039682	0.187669	0.277192	
0.000000	0.228061	0.277408	
0.179222	0.000000	0.324695	
0.133725	0.046478	0.327419	
0.093603	0.091106	0.321654	
0.043376	0.135224	0.326921	
0.000000	0.188171	0.327684	
0.138268	0.000000	0.373520	
0.073442	0.048301	0.385652	
0.044257	0.093207	0.383480	
0.000000	0.134914	0.373386	
0.081181	0.000000	0.425438	
0.047204	0.031755	0.430554	
0.000000	0.087349	0.417454	
0.043796	0.000000	0.465417	
0.000000	0.038992	0.463713	
0.000000	0.000000	0.502244	
0.167688	0.167610	0.167554	
0.167730	0.167557	0.167516	
0.167731	0.167621	0.167598	
0.167651	0.167644	0.167520	
0.167688	0.167626	0.167594	
0.167710	0.167576	0.167516	
0.167667	0.167656	0.167672	
0.167724	0.167551	0.167510	
0.167674	0.167743	0.167680	
0.167717	0.167564	0.167513	
0.167650	0.167659	0.167617	
0.167694	0.167585	0.167512	
0.167675	0.167645	0.167670	
