0.500765	0.000000	0.000000	
0.459195	0.041769	0.000000	
0.417650	0.083582	0.000000	
0.376225	0.125496	0.000000	
0.334693	0.167465	0.000000	
0.293221	0.209631	0.000000	
0.250477	0.250477	0.000000	
0.208844	0.292434	0.000000	
0.167373	0.334915	0.000000	
0.125485	0.376826	0.000000	
0.083625	0.418906	0.000000	
0.041869	0.461338	0.000000	
0.000000	0.503874	0.000000	
0.459132	0.000000	0.041695	
0.418526	0.041667	0.041526	
0.376488	0.083005	0.041717	
0.335534	0.125364	0.041215	
0.293374	0.167665	0.041775	
0.251167	0.209767	0.041453	
0.209088	0.251783	0.041924	
0.167152	0.293748	0.041351	
0.125928	0.337312	0.040985	
0.082943	0.379072	0.041485	
0.041389	0.421985	0.041847	
0.000000	0.462521	0.041722	
0.417498	0.000000	0.083524	
0.377209	0.040644	0.083531	
0.335323	0.083139	0.083443	
0.293656	0.125904	0.083451	
0.251378	0.167627	0.083536	
0.210005	0.210033	0.083937	
0.165109	0.252563	0.083755	
0.126323	0.295260	0.083177	
0.083909	0.337977	0.083743	
0.041837	0.378870	0.083917	
0.000000	0.419886	0.083834	
0.375448	0.000000	0.125245	
0.334215	0.041601	0.125376	
0.292802	0.083255	0.125432	
0.252677	0.122218	0.126447	
0.211211	0.164053	0.126223	
0.168504	0.208825	0.126206	
0.124384	0.252271	0.125640	
0.081868	0.296239	0.125594	
0.041553	0.337691	0.126254	
0.000000	0.378173	0.126138	
0.334271	0.000000	0.167136	
0.292800	0.041493	0.167167	
0.251161	0.082937	0.167379	
0.209289	0.124726	0.167374	
0.167989	0.167041	0.167919	
0.124665	0.210351	0.168496	
0.083984	0.251179	0.167518	
0.040534	0.294871	0.168410	
0.000000	0.335922	0.168256	
0.292527	0.000000	0.209072	
0.252357	0.040247	0.209170	
0.211309	0.082845	0.208508	
0.167983	0.125483	0.208939	
0.125212	0.168397	0.209963	
0.083463	0.209767	0.209873	
0.041969	0.251912	0.210519	
0.000000	0.294047	0.210606	
0.250545	0.000000	0.251089	
0.211201	0.042385	0.249117	
0.168046	0.083902	0.249919	
0.126161	0.125597	0.252165	
0.084018	0.167993	0.252499	
0.041991	0.209914	0.252629	
0.000000	0.251977	0.252937	
0.209053	0.000000	0.292683	
0.167550	0.041651	0.292890	
0.126381	0.083621	0.293548	
0.084301	0.125954	0.293625	
0.041795	0.168093	0.295694	
0.000000	0.210278	0.295736	
0.167399	0.000000	0.334464	
0.125571	0.041857	0.335069	
0.084371	0.084371	0.337455	
0.041996	0.125987	0.336526	
0.000000	0.168276	0.337708	
0.125149	0.000000	0.376840	
0.084063	0.042024	0.375992	
0.041747	0.083510	0.379219	
0.000000	0.126526	0.379633	
0.084272	0.000000	0.421131	
0.041968	0.041968	0.419435	
0.000000	0.084462	0.422508	
0.042049	0.000000	0.461372	
0.000000	0.042290	0.465252	
0.000000	0.000000	0.502991	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
