0.512231	0.000000	0.000000	
0.479644	0.039545	0.000000	
0.433010	0.085310	0.000000	
0.387122	0.125224	0.000000	
0.347311	0.171536	0.000000	
0.297120	0.218340	0.000000	
0.264179	0.254804	0.000000	
0.213965	0.304671	0.000000	
0.165270	0.340767	0.000000	
0.123093	0.382363	0.000000	
0.081868	0.428335	0.000000	
0.038855	0.479899	0.000000	
0.000000	0.512506	0.000000	
0.470410	0.000000	0.042149	
0.444491	0.032087	0.037605	
0.387008	0.083384	0.042364	
0.341158	0.126770	0.039067	
0.299893	0.168361	0.039200	
0.257285	0.216553	0.036696	
0.216027	0.260334	0.035166	
0.174868	0.295628	0.043077	
0.124939	0.350710	0.044726	
0.057002	0.406391	0.042490	
0.039843	0.425831	0.042699	
0.000000	0.489575	0.036369	
0.424681	0.000000	0.085925	
0.384312	0.042670	0.084938	
0.339035	0.084689	0.084095	
0.301431	0.127977	0.078465	
0.265667	0.167484	0.079266	
0.215483	0.219880	0.077513	
0.172226	0.264770	0.077804	
0.124383	0.318553	0.091387	
0.089728	0.364286	0.066028	
0.039649	0.404898	0.083139	
0.000000	0.445974	0.090041	
0.387766	0.000000	0.126980	
0.346045	0.038826	0.125249	
0.300300	0.085923	0.127768	
0.257481	0.126221	0.127370	
0.216686	0.170958	0.122283	
0.178572	0.221910	0.127410	
0.131155	0.259167	0.132386	
0.088381	0.314071	0.132264	
0.044459	0.371872	0.131983	
0.000000	0.410522	0.131675	
0.342118	0.000000	0.171808	
0.305090	0.041117	0.171355	
0.256966	0.084913	0.169449	
0.223664	0.132924	0.172855	
0.173202	0.173202	0.177131	
0.127801	0.220910	0.171852	
0.083154	0.273744	0.169437	
0.034385	0.316944	0.182107	
0.000000	0.353128	0.173046	
0.306240	0.000000	0.216955	
0.265878	0.044594	0.213120	
0.221604	0.083058	0.215493	
0.171414	0.131362	0.224719	
0.128916	0.179500	0.224721	
0.085706	0.222656	0.217857	
0.045659	0.268795	0.210584	
0.000000	0.321416	0.206947	
0.259663	0.000000	0.258634	
0.219998	0.039320	0.255100	
0.171907	0.087108	0.263882	
0.128998	0.130331	0.273294	
0.085274	0.178824	0.270612	
0.036895	0.228594	0.270602	
0.000000	0.280514	0.251661	
0.218871	0.000000	0.301830	
0.174939	0.042496	0.303366	
0.130187	0.083381	0.314704	
0.084298	0.130569	0.318443	
0.038444	0.181141	0.327314	
0.000000	0.226787	0.333920	
0.178841	0.000000	0.358122	
0.127443	0.043845	0.355478	
0.082187	0.091393	0.358582	
0.045569	0.130738	0.366520	
0.000000	0.192241	0.402309	
0.130970	0.000000	0.401686	
0.088553	0.022289	0.423756	
0.046902	0.090297	0.415845	
0.000000	0.152725	0.470032	
0.082110	0.000000	0.456898	
0.040850	0.043022	0.477083	
0.000000	0.098647	0.519732	
0.044469	0.000000	0.494539	
0.000000	0.000000	0.536261	
0.000000	0.000000	0.536261	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
