0.683968	5.502789	
0.653027	5.558708	
0.683172	5.857535	
0.683172	5.871091	
0.653027	5.870200	
0.677949	5.937143	
0.592131	5.901599	
0.752083	6.090468	
0.592131	6.040856	
0.524129	6.000444	
0.592131	6.092460	
0.694298	6.319791	
0.694298	6.345024	
0.680996	6.372601	
0.692069	6.414054	
0.523700	6.232554	
0.652934	6.501146	
0.523700	6.323170	
0.678576	6.610335	
0.685567	6.655423	
0.605395	6.571639	
0.609195	6.620563	
0.583594	6.657069	
0.652934	6.856061	
0.524124	6.635784	
0.609727	6.892773	
0.579160	6.857649	
0.524129	6.864708	
0.527544	6.937237	
0.460098	6.932850	
0.524129	7.173256	
0.345380	6.632813	
0.264043	6.434912	
0.522108	7.478234	
0.577026	7.816950	
0.522403	7.725388	
0.493022	7.785400	
0.274301	6.816390	
0.271062	6.896004	
0.274301	7.066347	
0.264043	7.159811	
0.274301	7.330163	
0.252499	7.438955	
0.220491	7.434226	
0.271062	8.229822	
0.274301	8.543929	
0.254545	8.642551	
0.151375	7.546820	
0.222338	9.368500	
0.146468	8.595163	
0.154598	9.394965	
0.146468	10.610517	
0.055435	8.503605	
0.014212	9.942709	
0.014212	9.943173	
0.034131	181.160272	
0.672471	176.364931	
0.902005	163.918325	
0.553299	141.393463	
0.988839	65.862610	
0.213736	179.200886	
0.090248	176.285668	
0.761001	180.910066	
0.647389	101.785263	
0.247609	140.724420	
0.287266	207.126701	
0.939286	99.591057	
0.592750	170.547187	
0.334496	198.703625	
0.176310	161.579899	
0.272584	203.186104	
0.587194	149.268105	
0.374669	151.088008	
0.712945	168.689393	
0.434290	129.448322	
0.850659	123.118963	
0.044607	191.830663	
0.799476	193.076720	
0.324653	196.241497	
0.009403	159.597036	
0.198764	152.298403	
0.803894	169.735809	
0.736574	116.093334	
0.493431	126.736685	
0.406562	184.150535	
0.562329	167.056556	
0.268699	204.199721	
0.932910	132.918458	
0.535244	134.427787	
0.104586	160.023294	
0.757962	153.772389	
0.311533	180.299894	
0.531097	146.995405	
0.716746	143.803563	
0.384693	167.242984	
0.791789	141.501477	
0.233885	179.830030	
0.414513	181.781233	
0.932758	145.456998	
0.463674	177.934397	
