1.002940	0.000000	
1.003369	0.010246	
1.002638	0.020727	
1.002983	0.031249	
1.002010	0.042242	
1.001542	0.053287	
1.000797	0.064605	
1.000429	0.076117	
0.999635	0.087643	
0.997923	0.099783	
0.996695	0.112029	
0.995288	0.124445	
0.993687	0.137049	
0.991483	0.149910	
0.989908	0.163132	
0.987780	0.176456	
0.985324	0.189994	
0.981870	0.203567	
0.979490	0.217693	
0.976217	0.231850	
0.972191	0.246168	
0.968915	0.260847	
0.964778	0.275535	
0.959872	0.290488	
0.955128	0.305633	
0.950594	0.321182	
0.945250	0.336637	
0.939535	0.352336	
0.933342	0.368316	
0.926623	0.383912	
0.919562	0.399882	
0.912509	0.416063	
0.905491	0.432479	
0.896865	0.448448	
0.888646	0.464781	
0.879807	0.481207	
0.871160	0.497821	
0.861750	0.514063	
0.851711	0.530603	
0.840848	0.546568	
0.830155	0.562893	
0.818819	0.578793	
0.807873	0.595218	
0.795800	0.611052	
0.783145	0.626461	
0.770228	0.641890	
0.757798	0.657674	
0.743975	0.672608	
0.730254	0.687296	
0.716222	0.702010	
0.702282	0.716688	
0.687484	0.730358	
0.672656	0.743981	
0.657772	0.757819	
0.642354	0.770825	
0.626662	0.783302	
0.610979	0.795799	
0.595241	0.807779	
0.578825	0.818970	
0.563061	0.830614	
0.546892	0.841225	
0.530567	0.851685	
0.514283	0.861661	
0.497595	0.870699	
0.481431	0.880353	
0.464880	0.888561	
0.448752	0.897471	
0.432196	0.904983	
0.416270	0.913068	
0.399968	0.919903	
0.384080	0.926952	
0.368261	0.933451	
0.352248	0.939435	
0.336495	0.944753	
0.320939	0.949987	
0.305813	0.955700	
0.290597	0.960366	
0.275609	0.964801	
0.260683	0.968302	
0.246161	0.972174	
0.231872	0.976242	
0.217669	0.979481	
0.203578	0.981986	
0.189923	0.985275	
0.176314	0.987170	
0.162975	0.989426	
0.149958	0.991684	
0.137079	0.993567	
0.124529	0.995667	
0.112093	0.996575	
0.099830	0.998369	
0.087908	0.999558	
0.076087	0.999906	
0.064686	1.000831	
0.053270	1.001434	
0.042237	1.002098	
0.031374	1.002532	
0.020693	1.002582	
0.010293	1.003361	
0.000007	1.003174	
