1.002940	0.000000	
1.003369	0.010246	
1.002638	0.020727	
1.002983	0.031249	
1.002009	0.042242	
1.001542	0.053287	
1.000794	0.064604	
0.999867	0.076074	
0.999631	0.087642	
0.997923	0.099783	
0.996695	0.112029	
0.995281	0.124444	
0.993687	0.137049	
0.991483	0.149910	
0.989908	0.163132	
0.987780	0.176456	
0.985320	0.189993	
0.981870	0.203567	
0.979488	0.217692	
0.976217	0.231850	
0.972179	0.246165	
0.968915	0.260847	
0.964776	0.275535	
0.959872	0.290488	
0.955128	0.305633	
0.950594	0.321182	
0.945245	0.336635	
0.939000	0.352135	
0.933342	0.368316	
0.926620	0.383911	
0.919552	0.399877	
0.912506	0.416062	
0.905149	0.432316	
0.896861	0.448447	
0.888646	0.464781	
0.879807	0.481207	
0.871160	0.497821	
0.861750	0.514063	
0.851711	0.530603	
0.840846	0.546567	
0.830152	0.562891	
0.818819	0.578793	
0.807872	0.595217	
0.795796	0.611049	
0.783145	0.626461	
0.770228	0.641890	
0.757798	0.657674	
0.743975	0.672608	
0.730168	0.687216	
0.716199	0.701988	
0.702270	0.716675	
0.687484	0.730358	
0.672656	0.743981	
0.657770	0.757817	
0.642027	0.770433	
0.626658	0.783297	
0.610979	0.795799	
0.595241	0.807779	
0.578823	0.818968	
0.563061	0.830614	
0.546892	0.841225	
0.530567	0.851685	
0.514244	0.861597	
0.497595	0.870699	
0.481431	0.880353	
0.464880	0.888560	
0.448740	0.897448	
0.432194	0.904979	
0.416270	0.913067	
0.399947	0.919853	
0.384080	0.926952	
0.368038	0.933434	
0.352085	0.938999	
0.336495	0.944752	
0.320939	0.949987	
0.305813	0.955700	
0.290597	0.960366	
0.275609	0.964801	
0.260683	0.968302	
0.246159	0.972168	
0.231872	0.976240	
0.217668	0.979479	
0.203578	0.981986	
0.189923	0.985274	
0.176314	0.987170	
0.162975	0.989426	
0.149917	0.991689	
0.137079	0.993567	
0.124529	0.995664	
0.112093	0.996575	
0.099787	0.997942	
0.087907	0.999548	
0.076087	0.999906	
0.064686	1.000831	
0.053270	1.001434	
0.042196	1.001950	
0.031374	1.002532	
0.020693	1.002582	
0.010293	1.003359	
0.000007	1.003079	
