1.003575	0.000002	
1.003629	0.010184	
1.003553	0.020746	
1.003330	0.031226	
1.002727	0.042474	
1.002305	0.053220	
1.001576	0.064655	
1.000769	0.076143	
0.999900	0.087510	
0.998654	0.099931	
0.997346	0.112103	
0.995873	0.124349	
0.994303	0.137030	
0.992657	0.150021	
0.990318	0.162917	
0.988058	0.176506	
0.985682	0.190063	
0.982805	0.203761	
0.979810	0.217667	
0.976531	0.231826	
0.972968	0.246426	
0.969110	0.260993	
0.964985	0.275852	
0.960624	0.290716	
0.955900	0.305952	
0.950773	0.321277	
0.945620	0.336769	
0.939873	0.352519	
0.933714	0.368463	
0.927231	0.384164	
0.920464	0.400277	
0.913172	0.416623	
0.905589	0.432498	
0.897729	0.448949	
0.889401	0.465092	
0.880597	0.481639	
0.871391	0.497903	
0.862000	0.514212	
0.851815	0.530668	
0.841495	0.546989	
0.830688	0.563346	
0.819637	0.579371	
0.808114	0.595488	
0.796212	0.611368	
0.783789	0.626922	
0.770957	0.642596	
0.758049	0.658054	
0.744964	0.672825	
0.730844	0.687892	
0.717157	0.702453	
0.702436	0.716846	
0.687911	0.730811	
0.673202	0.744585	
0.657823	0.757952	
0.642618	0.771039	
0.627480	0.783503	
0.611234	0.796130	
0.595660	0.808160	
0.579380	0.819756	
0.563467	0.830664	
0.547141	0.841386	
0.530677	0.851861	
0.514481	0.861902	
0.498013	0.871430	
0.481633	0.880722	
0.465599	0.889199	
0.448875	0.897717	
0.432509	0.905639	
0.416319	0.913175	
0.400157	0.920480	
0.384499	0.927964	
0.368381	0.933611	
0.352078	0.939846	
0.336824	0.945676	
0.321405	0.950781	
0.305954	0.956141	
0.290695	0.960691	
0.275678	0.965039	
0.260899	0.969102	
0.246361	0.972967	
0.231970	0.976653	
0.217732	0.979764	
0.203675	0.982963	
0.189974	0.985542	
0.176461	0.987991	
0.163124	0.990325	
0.150062	0.992374	
0.137208	0.994450	
0.124571	0.996002	
0.112303	0.997302	
0.099736	0.998690	
0.087944	0.999844	
0.076206	1.000725	
0.064758	1.001517	
0.053316	1.002291	
0.042265	1.002760	
0.031469	1.003207	
0.020716	1.003691	
0.010166	1.003544	
0.000016	1.003681	
