1.000000	0.948184	0.094598	0.000000	0.012304	0.037033	0.000002	0.995511	0.891393	0.941821	
1.000000	0.985700	0.000808	0.000001	0.243127	0.001259	0.066887	0.003063	0.999320	0.995483	
1.000000	0.990765	0.002143	0.002882	0.077980	0.166365	0.025183	0.788588	0.999978	0.971210	
1.000000	0.998097	0.935948	0.000005	0.004256	0.168158	0.461820	0.993469	0.996627	0.967771	
1.000000	0.986629	0.010095	0.371435	0.011387	0.000591	0.871811	0.000148	0.999945	0.999627	
1.000000	0.989558	0.002270	0.041347	0.082693	0.175265	0.028848	0.908339	0.999997	0.986401	
0.928472	0.000214	0.996224	0.991300	0.995622	0.991746	0.000087	0.998997	0.999694	0.991804	
0.928548	0.001747	0.996454	0.993008	0.999394	0.993163	0.000197	0.999664	0.999954	0.991775	
0.928538	0.001779	0.996456	0.993003	0.999397	0.993165	0.000201	0.999984	0.999978	0.991777	
0.928556	0.000517	0.996490	0.991711	0.999896	0.993331	0.000191	0.999004	0.999839	0.991783	
0.928447	0.003201	0.996503	0.992677	0.999620	0.993187	0.000858	0.999004	0.999661	0.991791	
0.928501	0.003299	0.996520	0.991714	0.999925	0.994040	0.005207	0.999004	0.998947	0.991840	
0.718307	0.892772	0.887975	0.899232	0.915490	0.890467	0.000000	0.889274	0.001365	0.896746	
0.809689	0.947479	0.000073	0.961986	0.000646	0.988199	0.000394	0.000124	0.000055	0.956118	
0.809689	0.947494	0.000055	0.961986	0.000736	0.988199	0.000589	0.000223	0.000055	0.956118	
0.809689	0.947522	0.000002	0.961986	0.000059	0.988198	0.002792	0.000231	0.000055	0.956118	
0.809689	0.947484	0.000100	0.961986	0.000736	0.988202	0.002173	0.000032	0.000055	0.956111	
0.809689	0.947523	0.000001	0.961986	0.000117	0.988198	0.002876	0.000232	0.000055	0.956118	
0.697097	0.890728	0.887974	0.896268	0.892209	0.890388	0.000000	0.889280	0.000108	0.890719	
0.697097	0.890728	0.887974	0.896268	0.892209	0.890388	0.000000	0.889280	0.000108	0.890719	
0.697162	0.892398	0.887974	0.891983	0.874017	0.890389	0.000000	0.889275	0.000156	0.890489	
0.697157	0.892721	0.887974	0.896629	0.901220	0.890388	0.000000	0.889275	0.000348	0.890527	
0.697157	0.892721	0.887974	0.896629	0.901220	0.890388	0.000000	0.889275	0.000348	0.890527	
0.697162	0.891441	0.887974	0.892609	0.862912	0.890389	0.000000	0.889275	0.000181	0.890494	
0.602376	0.858027	0.833684	0.819810	0.804045	0.810152	0.000069	0.807949	0.812131	0.820707	
0.602376	0.837838	0.833664	0.819810	0.803302	0.848825	0.001298	0.807949	0.812131	0.815909	
0.602376	0.853959	0.833687	0.819810	0.803321	0.784524	0.001298	0.807949	0.812131	0.817620	
0.602376	0.845907	0.833664	0.819810	0.803302	0.848825	0.001298	0.807949	0.812131	0.816118	
