1.000000	0.000000	
0.997489	0.004830	
1.000000	0.000000	
0.994613	0.018660	
1.005152	0.017995	
0.994613	0.018660	
1.064733	0.058487	
0.961947	0.090012	
0.962935	0.090105	
0.920132	0.088826	
0.864735	0.118919	
0.920132	0.088826	
0.837543	0.115526	
0.837543	0.115526	
0.837543	0.115526	
0.990250	0.183024	
0.990250	0.183024	
0.990250	0.183024	
0.697206	0.200660	
0.697206	0.200660	
0.697206	0.200660	
0.719092	0.210214	
0.719092	0.210214	
0.719092	0.210214	
0.649180	0.255474	
0.649180	0.255474	
0.649180	0.255474	
0.636456	0.265472	
0.636456	0.265472	
0.636456	0.265472	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.535476	0.306548	
0.535476	0.306548	
0.535476	0.306548	
0.504960	0.343427	
0.506051	0.344169	
0.506147	0.344234	
0.460900	0.401137	
0.460900	0.401137	
0.460900	0.401137	
0.446685	0.393940	
0.446685	0.393940	
0.446685	0.393940	
0.387442	0.415982	
0.387442	0.415982	
0.387442	0.415982	
0.369529	0.442330	
0.369529	0.442330	
0.369529	0.442330	
0.320235	0.483483	
0.320235	0.483483	
0.320235	0.483483	
0.290091	0.493682	
0.290091	0.493682	
0.290091	0.493682	
0.256649	0.521820	
0.256649	0.521820	
0.256649	0.521820	
0.249291	0.548877	
0.249291	0.548877	
0.249291	0.548877	
0.205604	0.582790	
0.205604	0.582790	
0.205604	0.582790	
0.182510	0.606185	
0.182510	0.606185	
0.182510	0.606185	
0.151709	0.642487	
0.151709	0.642487	
0.151709	0.642487	
0.130569	0.702377	
0.158585	0.682999	
0.130569	0.702377	
0.102833	0.709910	
0.102833	0.709910	
0.102833	0.709910	
0.072230	0.741455	
0.072230	0.741455	
0.072230	0.741455	
0.045144	0.817137	
0.070430	0.772558	
0.045144	0.817137	
0.015877	0.882337	
0.043598	0.820549	
0.015877	0.882337	
0.000000	1.000000	
0.013769	0.893595	
0.000000	1.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
