1.000000	0.000000	
1.000000	0.000000	
1.000000	0.000000	
1.025382	0.021274	
1.032369	0.018495	
1.025910	0.019004	
1.074544	0.059646	
1.074544	0.059646	
1.074988	0.059671	
1.162994	0.111800	
1.162994	0.111800	
1.162994	0.111800	
1.298210	0.178906	
1.298215	0.178906	
1.298215	0.178906	
1.356746	0.296194	
1.356746	0.296194	
1.356746	0.296194	
1.456238	0.349381	
1.474566	0.353779	
1.474566	0.353779	
0.931673	0.322235	
0.932778	0.322617	
0.938073	0.324449	
0.960800	0.338761	
0.962202	0.339256	
0.971218	0.342435	
1.317494	0.636099	
1.317494	0.636099	
1.326103	0.640255	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.982591	0.578914	
1.002262	0.590503	
1.002262	0.590503	
0.934241	0.707174	
0.934241	0.707174	
0.934241	0.707174	
0.694024	0.542865	
0.694024	0.542865	
0.694024	0.542865	
0.671363	0.632953	
0.671586	0.633164	
0.671593	0.633170	
0.626633	0.681730	
0.626633	0.681730	
0.626633	0.681730	
0.632289	0.740936	
0.648542	0.759982	
0.648542	0.759982	
0.575973	0.854133	
0.575973	0.854133	
0.575973	0.854133	
0.451604	0.716938	
0.451829	0.717296	
0.453712	0.720284	
0.423943	0.810692	
0.423943	0.810692	
0.423943	0.810692	
0.425801	0.881841	
0.425801	0.881841	
0.448173	0.928175	
0.426305	1.193162	
0.426551	1.193850	
0.426655	1.194141	
0.234488	0.805018	
0.234516	0.805113	
0.234574	0.805315	
0.253247	0.883276	
0.261724	0.933634	
0.262789	0.922122	
0.154790	0.807477	
0.154790	0.807477	
0.154790	0.807477	
0.116098	0.834013	
0.118140	0.848684	
0.118140	0.848684	
0.092139	0.876015	
0.092139	0.876015	
0.092139	0.876015	
0.049161	0.884247	
0.049849	0.896612	
0.049958	0.898580	
0.016714	0.910035	
0.016714	0.910035	
0.016714	0.910035	
0.000000	1.000000	
0.010645	0.920780	
0.000000	1.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
