0.041561	0.000348	0.983915	
0.013886	0.047603	0.965211	
0.478517	0.278237	0.266236	
0.037751	0.019850	0.971497	
0.000112	0.058139	0.966523	
0.021691	0.012336	0.994613	
0.017182	0.709997	0.286141	
0.018672	0.684043	0.316982	
0.004332	0.842141	0.178538	
0.000051	0.003607	1.020096	
0.053426	0.003872	0.966376	
0.000444	0.051768	0.972290	
0.004813	0.678172	0.341919	
0.053010	0.002983	0.966733	
0.157855	0.809905	0.057469	
0.000501	0.680890	0.341121	
0.015859	0.661577	0.345909	
0.000386	0.045025	0.979061	
0.040796	0.016803	0.971467	
0.016596	0.685787	0.316832	
0.003375	0.028680	0.992232	
0.000044	0.005103	49.764226	
0.000581	0.062226	0.950813	
0.038538	0.017446	0.966574	
0.015169	0.007976	1.005953	
0.011676	0.992877	0.020621	
0.004823	0.053481	0.969752	
0.081991	0.928770	0.006456	
0.053157	0.004140	0.966380	
0.003261	0.019397	1.001533	
0.170239	0.817584	0.039710	
0.981097	0.035108	0.005755	
0.000498	0.676704	0.345592	
0.000496	0.674283	0.347741	
0.022168	0.839488	0.024013	
0.020066	0.824567	0.178150	
0.502783	0.297200	0.224422	
0.005036	0.887172	0.131795	
0.001303	0.987346	0.035313	
0.537309	0.262674	0.224422	
0.135275	0.884563	0.002533	
0.156284	0.812316	0.057519	
0.022404	0.000243	1.001051	
0.163650	0.804023	0.058824	
0.002232	0.986348	0.035381	
0.011665	0.850051	0.023954	
0.037620	0.824787	0.159463	
0.167830	0.806016	0.053720	
0.012503	0.006574	1.007442	
0.004720	0.665007	0.349488	
0.049150	0.820750	0.023786	
0.459559	0.243007	0.321751	
0.005378	0.984558	0.032998	
0.433247	0.360640	0.224909	
0.159172	0.813223	0.050341	
0.166886	0.801481	0.059068	
0.499997	0.282370	0.246795	
0.021558	0.991625	0.011998	
0.166441	0.844320	0.006456	
0.001321	1.001040	0.021600	
0.001303	0.987346	0.035313	
0.010750	0.976406	0.035330	
0.166824	0.851939	0.005669	
0.021093	0.009742	0.995672	
0.005520	1.010378	0.002556	
0.041595	0.000323	0.984136	
0.474553	0.326455	0.223400	
0.036485	0.805459	0.175542	
0.000546	0.036787	0.991735	
0.143020	0.876496	0.002532	
0.010759	0.977244	0.034571	
0.111229	0.063256	0.849755	
0.004570	0.697812	0.316832	
0.089882	0.045764	0.892577	
0.149707	0.641612	0.094163	
0.459229	0.225635	0.339474	
0.005860	0.967447	0.051166	
0.018336	0.685739	0.317595	
0.009718	0.059504	0.951500	
0.022595	0.855630	0.007413	
0.538268	0.436243	0.051681	
0.089620	0.709411	0.226904	
0.083318	0.937364	0.005642	
0.168214	0.807856	0.051506	
0.036390	0.803359	0.177734	
0.000290	0.702161	0.316863	
0.016652	0.664665	0.341084	
0.036549	0.020904	0.968997	
0.541565	0.001649	0.018915	
0.001272	0.042523	0.982587	
0.998287	0.009974	0.009998	
